Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Blackberry,BlackBerry Storm 9530,https://www.gsmarena.com/blackberry_storm_9530-2540.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-9500-storm1.jpg,GSM / HSPA,No,"2008, September. Released 2008, November",Discontinued,112.5 x 62.2 x 14 mm (4.43 x 2.45 x 0.55 in),155.0,,,Mini-SIM,"TFT, 65K colors",,3.25,360x480,185,46.7,,BlackBerry OS,Qualcomm MSM7600,,528 MHz ARM 11,Adreno 130,,,1,1,,3.15,1,,No,,No,LED flash,320p,,No,,,No,,2.0,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1400,,,No,,,100.0,,,,,,,,Black,,0.93 W/kg (head) 0.56 W/kg (body),0.67 W/kg (head) 0.38 W/kg (body),No
Blackberry,BlackBerry Pearl Flip 8230,https://www.gsmarena.com/blackberry_pearl_flip_8230-3593.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-pearl-flip-8230.jpg,CDMA / EVDO,No,"2009, February. Released 2009, May",Discontinued,101 x 50 x 17.5 mm (3.98 x 1.97 x 0.69 in),102.0,,,Mini-SIM,65K colors,,2.6,240x320,154,41.5,,BlackBerry OS,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,Micro-USB,Yes,No,,900,,,No,,,70.0,,,,,,,,"Black, Red, Pink",,1.23 W/kg (head) 0.95 W/kg (body),,No
Blackberry,BlackBerry Pearl Flip 8220,https://www.gsmarena.com/blackberry_pearl_flip_8220-2521.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-pearl-flip-8220-1.jpg,GSM,No,"2008, September. Released 2008, October",Discontinued,101.1 x 50 x 17.5 mm (3.98 x 1.97 x 0.69 in),102.0,,,Mini-SIM,65K colors,,2.6,240x320,154,41.4,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,Micro-USB,Yes,No,,900,,,No,,,110.0,,,,,,,,Black,,1.15 W/kg (head) 1.18 W/kg (body),0.66 W/kg (head) 0.54 W/kg (body),No
Blackberry,BlackBerry Bold 9000,https://www.gsmarena.com/blackberry_bold_9000-2370.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-bold.jpg,GSM / HSPA,No,"2008, May",Discontinued,114 x 66 x 14 mm (4.49 x 2.60 x 0.55 in),133.0,,,Mini-SIM,65K colors,,2.6,480x320,222,26.8,,BlackBerry OS,,,624 MHz,,,,1,1,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 a/b/g,,2.0,miniUSB 2.0,Yes,"GPS, A-GPS, BlackBerry Maps",,1500,,,No,,,80.0,,,,,,,,"Black, White",,1.51 W/kg (head) 0.95 W/kg (body),0.84 W/kg (head) 0.66 W/kg (body),No
Blackberry,BlackBerry Volt,https://www.gsmarena.com/blackberry_volt-3754.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-monaco-touch.jpg,GSM / CDMA / UMTS / EVDO,No,Not officially announced yet,Discontinued,120 x 62 x 11.5 mm (4.72 x 2.44 x 0.45 in),,,,Mini-SIM,TFT,,3.7,480x800,252,52.4,,BlackBerry OS 6.1,,,1.2GHz,,,,4,4,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Pearl 8130,https://www.gsmarena.com/blackberry_pearl_8130-3933.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-pearl-8130.jpg,CDMA / CDMA2000,No,"2007, October. Released 20078",Discontinued,107 x 50 x 14 mm (4.21 x 1.97 x 0.55 in),96.0,,,Mini-SIM,"TFT, 65K colors",,2.2,240x260,161,29.1,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,miniUSB 2.0,Yes,"GPS, A-GPS",,900,,,No,,,,,,,,,,,"Black, White",,,,No
Blackberry,BlackBerry Pearl 8110,https://www.gsmarena.com/blackberry_pearl_8110-2226.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8110.jpg,GSM,No,"2008, January. Released 2008, January",Discontinued,107 x 50 x 14 mm (4.21 x 1.97 x 0.55 in),91.0,,,Mini-SIM,65K colors,,2.2,240x260,161,29.1,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,miniUSB 2.0,Yes,GPS,,900,,,No,,,110.0,,,,,,,,"Black, Blue",,1.24 W/kg (head) 0.83 W/kg (body),1.13 W/kg (head) 0.71 W/kg (body),No
Blackberry,BlackBerry Pearl 8120,https://www.gsmarena.com/blackberry_pearl_8120-2136.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8120.gif,GSM,No,"2007, October",Discontinued,107 x 50 x 14 mm (4.21 x 1.97 x 0.55 in),91.0,,,Mini-SIM,65K colors,,2.2,240x260,161,29.1,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11b/g,,2.0,miniUSB 2.0,Yes,No,,900,,,No,,,90.0,,,,,,,,"Titanium, Blue, Sunset",,1.48 W/kg (head) 1.39 W/kg (body),1.26 W/kg (head) 1.01 W/kg (body),No
Blackberry,BlackBerry Curve 8330,https://www.gsmarena.com/blackberry_curve_8330-3594.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-8330.jpg,CDMA,No,"2007, September. Released 2007, December",Discontinued,106.6 x 61 x 15 mm (4.20 x 2.40 x 0.59 in),113.0,,,Mini-SIM,65K colors,,2.5,320x240,160,29.8,,BlackBerry OS,,,312 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,miniUSB 2.0,Yes,No,,1150,,,No,,,,,,,,,,,"Titanium, Pink, Black",,,,No
Blackberry,BlackBerry Curve 8320,https://www.gsmarena.com/blackberry_curve_8320-2121.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-8320.gif,GSM,No,"2007, September",Discontinued,107 x 60 x 15.5 mm (4.21 x 2.36 x 0.61 in),111.0,,,Mini-SIM,65K colors,,2.5,320x240,160,30.1,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,2.0,1,,No,,No,LED flash,240x180@15fps,,No,,,Wi-Fi 802.11b/g,,2.0,miniUSB 2.0,Yes,No,,1100,,,No,,,140.0,,,,,,,,"Titanium, Pale Gold",,1.08 W/kg (head) 1.47 W/kg (body),0.60 W/kg (head) 1.13 W/kg (body),No
Blackberry,BlackBerry Curve 8310,https://www.gsmarena.com/blackberry_curve_8310-2050.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-8310.gif,GSM,No,"2007, August",Discontinued,107 x 60 x 15.5 mm (4.21 x 2.36 x 0.61 in),111.0,,,Mini-SIM,65K colors,,2.5,320x240,160,30.1,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,2.0,1,,No,,No,LED flash,No,,No,,,No,,2.0,miniUSB 2.0,Yes,GPS,,1100,,,No,,,130.0,,,,,,,,Silver,,1.09 W/kg (head) 1.11 W/kg (body),0.59 W/kg (head) 0.63 W/kg (body),No
Blackberry,BlackBerry Curve 8300,https://www.gsmarena.com/blackberry_curve_8300-1979.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve.gif,GSM,No,"2007, May",Discontinued,107 x 60 x 15.5 mm (4.21 x 2.36 x 0.61 in),111.0,,,Mini-SIM,65K colors,,2.5,320x240,160,30.1,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,miniUSB 2.0,Yes,No,,1100,,,No,,,130.0,,,,,,,,Black,,1.51 W/kg (head) 1.12 W/kg (body),0.82 W/kg (head) 0.64 W/kg (body),No
Blackberry,BlackBerry 8820,https://www.gsmarena.com/blackberry_8820-2033.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8820.gif,GSM,No,"2007, July",Discontinued,114 x 66 x 14 mm (4.49 x 2.60 x 0.55 in),134.0,,,Mini-SIM,65K colors,,2.5,320x240,160,25.7,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,,,,No,,No,,,,No,,,Wi-Fi 802.11b/g,,2.0,miniUSB,No,GPS,,1400,,,No,,,110.0,,,,,,,,Silver,,1.28 W/kg (head) 1.58 W/kg (body),1.00 W/kg (head) 0.83 W/kg (body),No
Blackberry,BlackBerry 8830 World Edition,https://www.gsmarena.com/blackberry_8830_world_edition-1968.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8830.gif,GSM,No,"2007, April",Discontinued,114 x 66 x 14 mm (4.49 x 2.60 x 0.55 in),132.0,,,Mini-SIM,"TFT, 65K colors",,2.5,320x240,160,25.7,,BlackBerry OS,Qualcomm MSM6550,,,,,,,,,,,,No,,No,,,,No,,,No,,2.0,miniUSB,No,GPS,,1400,,,No,,,100.0,,,,,,,,Black,,,0.86 W/kg (head) 0.51 W/kg (body),No
Blackberry,BlackBerry 8800,https://www.gsmarena.com/blackberry_8800-1911.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8800.gif,GSM,No,"2007, February",Discontinued,114 x 66 x 14 mm (4.49 x 2.60 x 0.55 in),134.0,,,Mini-SIM,65K colors,,2.5,320x240,160,25.7,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,miniUSB,No,GPS,,,,,No,,,120.0,,,,,,,,Silver,,1.16 W/kg (head) 0.51 W/kg (body),0.91 W/kg (head) 0.43 W/kg (body),No
Blackberry,BlackBerry Pearl 8100,https://www.gsmarena.com/blackberry_pearl_8100-1701.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8100.gif,GSM,No,"2006, September",Discontinued,107 x 50 x 14.5 mm (4.21 x 1.97 x 0.57 in),89.5,,,Mini-SIM,65K colors,,2.2,240x260,161,29.1,,BlackBerry OS,,,32-bit Intel XScale PXA272 312 MHz,,,,,,,1.3,1,,No,,No,LED flash,No,,No,,,No,,2.0,Proprietary,No,No,,900,,,No,,,200.0,,,,,,,,"Black, White, Red",,,,No
Blackberry,BlackBerry 7130g,https://www.gsmarena.com/blackberry_7130g-1622.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-7130g.gif,GSM,No,"2006, June",Discontinued,115 x 56 x 18 mm (4.53 x 2.20 x 0.71 in),120.0,,,Mini-SIM,65K colors,,2.4,240x260,147,28.8,,BlackBerry OS,,,Intel XScale 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,Proprietary,No,No,,1100,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7130c,https://www.gsmarena.com/blackberry_7130c-1623.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-7130c.gif,GSM,No,"2006, June",Discontinued,115 x 56 x 18 mm (4.53 x 2.20 x 0.71 in),120.0,,,Mini-SIM,65K colors,,2.4,240x260,147,28.8,,BlackBerry OS,,,Intel XScale 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,Proprietary,No,No,,1100,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7130v,https://www.gsmarena.com/blackberry_7130v-1621.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-7130v.gif,GSM,No,"2006, June",Discontinued,115 x 56 x 18 mm (4.53 x 2.20 x 0.71 in),120.0,,,Mini-SIM,65K colors,,2.4,240x260,147,28.8,,BlackBerry OS,,,Intel XScale 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,Proprietary,No,No,,1100,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 8707v,https://www.gsmarena.com/blackberry_8707v-1575.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8707v.gif,GSM / UMTS,No,"2006, May",Discontinued,110 x 69.5 x 19.5 mm (4.33 x 2.74 x 0.77 in),139.0,,,Mini-SIM,65K colors,,2.6,320x240,154,27.4,,BlackBerry OS,,,Intel PXA901 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,2.0,miniUSB,No,No,,1500,,,No,,,,,,,,,,,Silver,,,,No
Blackberry,BlackBerry 8700c,https://www.gsmarena.com/blackberry_8700c-1349.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-8700c.gif,GSM,No,"2004, Q4",Discontinued,110 x 69.5 x 19.5 mm (4.33 x 2.74 x 0.77 in),134.0,,,Mini-SIM,65K colors,,2.6,320x240,154,27.4,,BlackBerry OS,,,Intel PXA901 312 MHz,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,1100,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7100x,https://www.gsmarena.com/blackberry_7100x-1013.php,https://fdn2.gsmarena.com/vv/bigpic/bb7100x.gif,GSM,No,"2005, Q1",Discontinued,114 x 56 x 20 mm (4.49 x 2.20 x 0.79 in),120.0,,,Mini-SIM,65K colors,,2.2,240x260,161,24.4,,BlackBerry OS,,,,,,,,,32 MB flash memory 4 MB SRAM,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7100t,https://www.gsmarena.com/blackberry_7100t-1011.php,https://fdn2.gsmarena.com/vv/bigpic/bb7100t.gif,GSM,No,"2004, Q4",Discontinued,119 x 58 x 19 mm (4.69 x 2.28 x 0.75 in),120.0,,,Mini-SIM,65K colors,,2.36,240x260,150,25.9,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7100v,https://www.gsmarena.com/blackberry_7100v-1012.php,https://fdn2.gsmarena.com/vv/bigpic/bb7100v.gif,GSM,No,"2004, Q4",Discontinued,114 x 56 x 20 mm (4.49 x 2.20 x 0.79 in),120.0,,,Mini-SIM,65K colors,,2.37,240x260,149,28.3,,BlackBerry OS,,,,,,,,,32 MB flash memory 4 MB SRAM,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7290,https://www.gsmarena.com/blackberry_7290-1348.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-7290.gif,GSM,No,"2004, Q4",Discontinued,113 x 74.5 x 22 mm (4.45 x 2.93 x 0.87 in),139.0,,,Mini-SIM,65K colors,,2.6,240x160,111,23.9,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,"Cosmos Black, Satin Blue, Steel Blue",,,,No
Blackberry,BlackBerry 7730,https://www.gsmarena.com/blackberry_7730-1010.php,https://fdn2.gsmarena.com/vv/bigpic/bb7730.gif,GSM,No,"2004, Q1",Discontinued,121 x 77 x 18 mm (4.76 x 3.03 x 0.71 in),142.0,,,Mini-SIM,65K colors,,3.0,240x240,113,31.2,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 7230,https://www.gsmarena.com/blackberry_7230-1009.php,https://fdn2.gsmarena.com/vv/bigpic/bb7230.gif,GSM,No,"2003, Q3",Discontinued,113 x 74 x 20 mm (4.45 x 2.91 x 0.79 in),136.0,,,Mini-SIM,65K colors,,2.6,240x160,111,24.1,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,110.0,,,,,,,,,,,,No
Blackberry,BlackBerry 6720,https://www.gsmarena.com/blackberry_6720-1008.php,https://fdn2.gsmarena.com/vv/bigpic/bb6720.gif,GSM,No,"2003, Q2",Discontinued,121 x 77 x 18 mm (4.76 x 3.03 x 0.71 in),138.0,,,Mini-SIM,Monochrome,,3.0,160x160,75,31.2,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry 6230,https://www.gsmarena.com/blackberry_6230-1007.php,https://fdn2.gsmarena.com/vv/bigpic/bb6230.gif,GSM,No,"2003, Q2",Discontinued,113 x 75 x 20 mm (4.45 x 2.95 x 0.79 in),136.0,,,Mini-SIM,Monochrome,,2.6,,,,,BlackBerry OS,,,,,,,,,,,,,No,,No,,,,No,,,No,,,Proprietary,No,No,,,,,No,,,,,,,,,,,,,,,No
Blackberry,BlackBerry Z20,https://www.gsmarena.com/blackberry_z20-6895.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-z20r.jpg,GSM / HSPA / LTE,No,,Cancelled,9.5 mm thickness,,,,Yes,IPS LCD,,5.0,720x1280,294,67.6,,BlackBerry OS 10.3,Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,2,2,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n, dual-band, DLNA, hotspot",No,4.0,Micro-USB,Yes,GPS,"Accelerometer, proximity",2800,,,No,,,,,,,,,,,"Black, White",,,,FM radio
Blackberry,BlackBerry A10,https://www.gsmarena.com/blackberry_a10-5595.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-a10.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,,Cancelled,140.7 x 72 x 9.4 mm (5.54 x 2.83 x 0.37 in),,,,Micro-SIM,IPS LCD,,5.0,720x1280,294,68.0,,BlackBerry OS 10.2,Qualcomm MSM8960Pro Snapdragon S4 Pro,,Dual-core 1.7 GHz Krait,Adreno 225,2,2,16,16,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n, dual band, DLNA",Yes,4.0,Micro-USB,Yes,GPS,"Accelerometer, gyro, proximity, compass",2800,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Porsche Design P'9531,https://www.gsmarena.com/blackberry_porsche_design_p_9531-4463.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-porsche-design-p9531.jpg,CDMA / EVDO,No,Not officially announced yet,Discontinued,115 x 67 x 11.3 mm (4.53 x 2.64 x 0.44 in),155.0,,,Mini-SIM,TFT,,2.8,640x480,286,31.5,,BlackBerry OS 7.0,Qualcomm MSM8655 Snapdragon S2,,1.2 GHz,Adreno 205,,,8,8,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11 b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, proximity, compass",1000,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Playbook 2012,https://www.gsmarena.com/blackberry_playbook_2012-4460.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-playbook-2012.jpg,GSM / HSPA,No,Not officially announced yet,Cancelled,194 x 130 x 10 mm (7.64 x 5.12 x 0.39 in),425.0,,,Micro-SIM,TFT,,7.0,600x1024,170,54.7,,BlackBerry Tablet 2.0,TI OMAP 4460,,Dual-core 1.5 GHz,,,,,,,5.0,1,,No,,No,,1080p@30fps,3.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band",Yes,2.1,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",4800,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Curve Touch,https://www.gsmarena.com/blackberry_curve_touch-3934.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-touch-gsm.jpg,GSM / HSPA,No,Not officially announced yet,Discontinued,-,,,,Mini-SIM,TFT,,3.25,480x360,185,,,BlackBerry OS 6.1,Qualcomm MSM8655 Snapdragon S2,,800 MHz Scorpion,Adreno 205,,,1,1,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11b/g/n,Yes,2.1,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,,,,No,,,,,,,,,,,Black,,,,No
Blackberry,BlackBerry Curve Touch CDMA,https://www.gsmarena.com/blackberry_curve_touch_cdma-3757.php,https://fdn2.gsmarena.com/vv/bigpic/blackberry-curve-touch.jpg,CDMA / EVDO,No,Not officially announced yet,Cancelled,-,,,,Mini-SIM,TFT,,3.25,480x360,185,,,BlackBerry OS 6.1,Qualcomm MSM8655 Snapdragon S2,,800 MHz Scorpion,Adreno 205,,,1,1,,5.0,1,,No,,No,LED flash,720p,,No,,,Wi-Fi 802.11b/g/n,Yes,2.1,Micro-USB,Yes,,Accelerometer,,,,No,,,,,,,,,,,Black,,,,No
