Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Huawei,Huawei Enjoy 70X Energy,https://www.gsmarena.com/huawei_enjoy_70x_energy_4g-13811.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-enjoy-70x-energy.jpg,GSM / HSPA / LTE,No,"2025, April 04","Available. Released 2025, April",164 x 74.9 x 8 mm (6.46 x 2.95 x 0.31 in),189.0,Glass,IP64,Nano-SIM + Nano-SIM,"AMOLED, 120Hz",120,6.78,1224x2700,437,90.8,Aluminosilicate glass,HarmonyOS 4.2,,,,,8,8,128,512,,50.0,2,1.8,No,,No,"Color spectrum sensor, LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (under display, optical), accelerometer, compass",6100,40,,No,,,,,,,,,,,"Black, White, Blue","BRE-AL00a, BRE-AL00b",,,No
Huawei,Huawei Enjoy 70X,https://www.gsmarena.com/huawei_enjoy_70x-13600.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-enjoy-70x.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, January 03","Available. Released 2025, January 13",164 x 74.9 x 8 mm (6.46 x 2.95 x 0.31 in),189.0,Glass,IP64,Nano-SIM + Nano-SIM,"AMOLED, 120Hz, HDR Vivid",120,6.78,1224x2700,437,90.8,,HarmonyOS 4.2,Kirin 8000A - Enjoy 70X Kirin 8000 - Enjoy 70X Premium,,Hexa-core (3x2.19 GHz Cortex-A77 & 3x1.84 GHz Cortex-A55),Mali-G610,8,8,128,512,,50.0,2,1.9,No,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K, 1080p",8.0,Yes,,"4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.1,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, compass",6100,40,,No,,,,,,,,,,,"Black, White, Blue, Green, Gold","BRE-AL80, BRE-AL80a",,,No
Huawei,Huawei Mate 70 RS Ultimate,https://www.gsmarena.com/huawei_mate_70_rs_ultimate-13520.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-70-rs-ultimate.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, November 26","Available. Released 2024, December 19",164.6 x 79.5 x 8.3 mm (6.48 x 3.13 x 0.33 in),251.0,Titanium,IP68,Nano-SIM + Nano-SIM,"Dual-layer LTPO OLED, 1B colors, 120Hz, 3500 nits (peak)",120,6.9,1316x2832,453,89.7,Huawei Kunlun Glass (basalt tempered),HarmonyOS 4.3,Kirin 9020 (7 nm),7,Octa-core (1x2.5 GHz & 3x2.15 GHz & 4x1.6 GHz),Maleoon 920,16,16,512,512,,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS",13.0,Yes,"HDR, panorama","4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Face ID, fingerprint (side-mounted), accelerometer, gyro, proximity, barometer, compass",5700,100,80,Yes,,,,,,,,,,,"Black, White, Red",PLU-AL10,,,No
Huawei,Huawei Mate 70 Pro+,https://www.gsmarena.com/huawei_mate_70_pro+-13517.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-70-pro-plus.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, November 26","Available. Released 2024, November 26",164.6 x 79.5 x 8.3 mm (6.48 x 3.13 x 0.33 in),226.0,Titanium,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz, 2500 nits (peak)",120,6.9,1316x2832,453,89.7,Huawei Kunlun Glass 2,"HarmonyOS 4.3, up to 6.0",Kirin 9020 (7 nm),7,Octa-core (1x2.5 GHz Taishan Big & 3x2.15 GHz Taishan Mid & 4x1.53GHz Cortex-A510),Maleoon 920,16,16,512,512,,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS",13.0,Yes,"HDR, panorama","4K, 1080p, HDR, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Face ID, fingerprint (side-mounted), accelerometer, gyro, proximity, barometer, compass",5700,100,80,Yes,,,,,,,,,,,"Black, Gray, White, Green",PLA-AL10,,,No
Huawei,Huawei Mate 70 Pro,https://www.gsmarena.com/huawei_mate_70_pro-13518.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-70-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, November 26","Available. Released 2024, November 26",164.6 x 79.5 x 8.2 mm (6.48 x 3.13 x 0.32 in),221.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz, 2500 nits (peak)",120,6.9,1316x2832,453,89.7,Huawei Kunlun Glass 2,"HarmonyOS 4.3, up to 6.0",Kirin 9020 (7 nm),7,Octa-core (1x2.5 GHz & 3x2.15 GHz & 4x1.6 GHz) - PLR-AL00 Octa-core (1x2.4 GHz & 3x2.0 GHz & 4x1.6 GHz) - PLR-AL50,Maleoon 920,12,16,256,512,,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS",13.0,Yes,"HDR, panorama","4K, 1080p, HDR, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Face ID, fingerprint (side-mounted), accelerometer, gyro, proximity, barometer, compass",5500,100,80,Yes,,,,,,,,,,,"Black, Purple, White, Green","PLR-AL00, PLR-AL50",,,No
Huawei,Huawei Mate 70,https://www.gsmarena.com/huawei_mate_70-13519.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-70.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, November 26","Available. Released 2024, November 26",160.9 x 75.9 x 7.8 mm (6.33 x 2.99 x 0.31 in),203.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, 120Hz, 2500 nits (peak)",120,6.7,1216x2688,440,89.1,Huawei Kunlun Glass 2,HarmonyOS 4.3,Kirin 9020 (7 nm),7,Octa-core (1x2.5 GHz & 3x2.15 GHz & 4x1.6 GHz),Maleoon 920,12,12,256,512,,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS",13.0,Yes,"HDR, panorama","4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5300,66,50,Yes,,,,,,,,,,,"Black, Purple, White, Green",CLS-AL00,,,No
Huawei,Huawei Mate X6,https://www.gsmarena.com/huawei_mate_x6-13521.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-mate-x6-.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2024, November 26","Available. Released 2024, November 26",Unfolded: 156.6 x 144.1 x 4.6 mm Folded: 156.6 x 73.8 x 9.9 mm,239.0,Glass,,Nano-SIM + Nano-SIM,"Foldable LTPO OLED, 1B colors, 120Hz, HDR Vivid, 1800 nits (peak)",120,7.93,2240x2440,418,91.5,,"EMUI 15 (International), HarmonyOS 4.3 (China)",Kirin 9020 (7 nm),7,Octa-core (1x2.5 GHz & 3x2.15 GHz & 4x1.53GHz),Maleoon 920,12,16,256,512,UFS 4.x,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS, HDR Vivid",8.0,Yes,"HDR, panorama","4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5200,66,50,Yes,Active use score 10:52h,,,,,1298127,3821,1840,1173,-27.3,"Black, White, Gray, Blue, Red","ICL-AL10, ICL-LX9",,,No
Huawei,Huawei MatePad Pro 13.2 (2025),https://www.gsmarena.com/huawei_matepad_pro_13_2_(2024)-13523.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-pro-132-2024.jpg,GSM / HSPA / LTE,No,"2024, November 26","Available. Released 2024, December 12",289.1 x 196.1 x 5.5 mm (11.38 x 7.72 x 0.22 in),580.0,Glass,,Nano-SIM (cellular model only),"OLED, 1B colors, 144Hz, HDR Vivid, 1000 nits (peak)",144,13.2,2880x1920,262,91.5,,Harmony OS 4.3,Kirin T92,,Octa-core,,12,16,256,512,UFS,50.0,2,1.8,No,,Yes,LED flash,"4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.2,Type-C,No,"GPS, GALILEO, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, compass, proximity (accessories only)",10100,100,,No,,,,,,,,,,,"Black, White, Gold","WEB-W00, PCE-W29",,,No
Huawei,Huawei nova 13 Pro,https://www.gsmarena.com/huawei_nova_13_pro-13465.php,https://fdn2.gsmarena.com/vv/bigpic/huavei-nova-13-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, October 22","Available. Released 2024, October 25",163.4 x 74.9 x 7.8 mm (6.43 x 2.95 x 0.31 in),209.0,,IP65,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR, 120Hz",120,6.76,1224x2776,449,88.9,Aluminosilicate glass,"EMUI 14.2 (International), HarmonyOS 4.2 (China)",,,,,12,12,256,512,,50.0,3,1.4,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS",8.0,Yes,"HDR, panorama","4K@30fps, 1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, gyro, compass",5000,100,,No,,,489.95,,,,,,,,"Black, White, Purple, Green",MIS-AL00,,,No
Huawei,Huawei nova 13,https://www.gsmarena.com/huawei_nova_13-13466.php,https://fdn2.gsmarena.com/vv/bigpic/huavei-nova-13.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, October 22","Available. Released 2024, October 25",161.4 x 75.3 x 7 mm (6.35 x 2.96 x 0.28 in),195.0,,,Nano-SIM + Nano-SIM,"OLED, 1B colors, HDR, 120Hz",120,6.7,1084x2412,395,89.1,Aluminosilicate glass,"HarmonyOS 4.2, up to 6.0",,,,,12,12,256,512,,50.0,2,1.9,No,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, gyro-EIS",60.0,Yes,"HDR, panorama","4K@30fps, 1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, compass",5000,100,,No,,,,,,,,,,,"Black, White, Purple, Green","BLK-AL80, BLK-LX9",,,No
Huawei,Huawei Watch GT 5 Pro,https://www.gsmarena.com/huawei_watch_gt_5_pro-13349.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-gt-5-pro-.jpg,No cellular connectivity,No,"2024, September 19","Available. Released 2024, September 19",46.3 x 46.3 x 10.9 mm (1.82 x 1.82 x 0.43 in),44.0,Titanium,IP69,No,"AMOLED, 1200 nits (peak)",,1.43,466x466,326,,,HarmonyOS 5.0,,,,,,,4,4,,,,,No,,No,,,,No,,,No,Yes,5.2,No,No,"GPS (L1+L5), BDS (B1I+B1c), GALILEO (E1+E5a), QZSS (L1+L5), GLONASS","Accelerometer, gyro, heart rate, barometer, compass, SpO2, thermometer (body temperature)",524,,,No,,,,,,,,,,,"Titanium, Black, Ceramic White, White",VLI-B29,,,No
Huawei,Huawei Watch GT 5,https://www.gsmarena.com/huawei_watch_gt_5-13350.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-gt-5-.jpg,No cellular connectivity,No,"2024, September 19","Available. Released 2024, September 19",45.8 x 45.8 x 10.7 mm (1.80 x 1.80 x 0.42 in),35.0,Glass,IP69,No,AMOLED,,1.43,466x466,326,,,HarmonyOS 5.0,,,,,,,4,4,,,,,No,,No,,,,No,,,No,Yes,5.2,No,No,"GPS (L1+L5), BDS (B1I+B1c), GALILEO (E1+E5a), QZSS (L1+L5), GLONASS","Accelerometer, gyro, heart rate, barometer, compass, SpO2, thermometer (body temperature)",524,,,No,,,,,,,,,,,"Black, Blue, Brown, White, Gold",VLI-B19,,,No
Huawei,Huawei Watch D2,https://www.gsmarena.com/huawei_watch_d2-13351.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-watch-d2.jpg,No cellular connectivity,No,"2024, September 19","Available. Released 2024, September 19",48 x 38 x 13.3 mm (1.89 x 1.50 x 0.52 in),40.0,Glass,IP68,No,AMOLED,,1.82,480x408,347,,,HarmonyOS 5.0,,,,,,,,,,,,,No,,No,,,,No,,,No,Yes,5.2,No,No,GPS,"Accelerometer, gyro, heart rate, SpO2, thermometer (skin temperature), differential pressure sensor, barometer",524,5,5,No,,,,,,,,,,,"Black, Gold",LCA-B11,,,No
Huawei,Huawei MatePad 12 X,https://www.gsmarena.com/huawei_matepad_12_x-13352.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-air-2024-.jpg,No cellular connectivity,No,"2024, September 19","Available. Released 2024, October 22",270 x 183 x 5.9 mm (10.63 x 7.20 x 0.23 in),555.0,,,No,"IPS LCD, 144Hz, 1000 nits (peak)",144,12.0,2800x1840,279,86.3,,HarmonyOS 4.2,Kirin T90A,,Octa-core,,8,12,256,256,,13.0,2,1.8,No,,Yes,LED flash,"4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,No,No,"Accelerometer, gyro, compass, proximity (accessories only)",10100,66,,No,,,,,,667930,3954,1206,686,-22.6,"White, Greenery",,,,No
Huawei,Huawei MatePad Air (2024),https://www.gsmarena.com/huawei_matepad_air_(2024)-13251.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-air-2024-.jpg,No cellular connectivity,No,"2024, August 06","Available. Released 2024, August 13",270 x 183 x 5.9 mm (10.63 x 7.20 x 0.23 in),555.0,,,No,"IPS LCD, 144Hz, 1000 nits (peak)",144,12.0,2800x1840,279,86.3,,HarmonyOS 4.2,,,,,8,12,256,512,,13.0,2,1.8,No,,Yes,LED flash,"4K@30fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.2,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Accelerometer, gyro, compass, proximity (accessories only)",10100,66,,No,,,,,,,,,,,"Pink, Green, White, Gray",,,,No
Huawei,Huawei MatePad Pro 12.2 (2024),https://www.gsmarena.com/huawei_matepad_pro_12_2_(2024)-13250.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-pro-122-2024.jpg,GSM / HSPA / LTE,No,"2024, August 06","Available. Released 2024, August 13",271.3 x 182.5 x 5.5 mm (10.68 x 7.19 x 0.22 in),508.0,,,Nano-SIM (cellular model only),"Dual-layer OLED, 1B colors, 144Hz, 2000 nits (peak)",144,12.2,2800x1840,275,89.0,,HarmonyOS 4.2,Kirin 9000S (7 nm),7,Octa-core (1x2.62GHz & 3x2.15GHz & 4x1.53GHz),Maleoon 910 MP4,12,16,256,512,,13.0,2,1.8,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity (accessories only), compass",10100,100,,No,,,,,,726657,4550,1213,1047,-22.2,"Gold, White, Black","MRO-W09, MRO-W00, MRO-W10, MRO-AL10",,,No
Huawei,Huawei nova Flip,https://www.gsmarena.com/huawei_nova_flip-13248.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-flip.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, August 05","Available. Released 2024, August 10",Unfolded: 169.8 x 75.4 x 6.9 mm Folded: 87.6 x 75.4 x 15.1 mm,195.0,,,Nano-SIM + Nano-SIM,"Foldable LTPO OLED, 120Hz",120,6.94,1136x2690,421,87.0,,HarmonyOS 4.2,Kirin 8000 (7 nm),7,Octa-core,,12,12,256,512,,50.0,2,1.9,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K, 1080p, gyro-EIS",32.0,Yes,"HDR, panorama","4K, 1080p","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (side-mounted), accelerometer, gyro, compass",4400,66,,No,,,,,,,,,,,"Green, Pink, White, Black",PSD-AL00,,,No
Huawei,Huawei MatePad SE 11,https://www.gsmarena.com/huawei_matepad_se_11-13135.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-se-11.jpg,No cellular connectivity,No,"2024, June 09","Available. Released 2024, June",252.3 x 163.8 x 6.9 mm (9.93 x 6.45 x 0.27 in),475.0,Glass,,No,"IPS LCD, 400 nits",,11.0,1200x1920,206,84.9,,HarmonyOS 2.0,,,,,4,8,64,256,,8.0,1,2.0,No,,No,Panorama,1080p@30fps,5.0,No,,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.1,Type-C,No,No,Accelerometer,7700,5,,No,,,,,,,,,,,"Nebula Gray, Crystal Blue",,,,No
Huawei,Huawei MatePad 11.5 S,https://www.gsmarena.com/huawei_matepad_11_5_s-12993.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-matepad-115-s.jpg,No cellular connectivity,No,"2024, May 08","Available. Released 2024, May",261 x 177.2 x 6.2 mm (10.28 x 6.98 x 0.24 in),510.0,,,No,"TFT LCD, 144Hz",144,11.5,1840x2800,291,84.7,,Harmony OS 4.2,,,Octa-core,,8,12,128,512,,13.0,1,1.8,No,,No,"LED flash, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.2,Type-C,No,No,"Accelerometer, proximity (accessories only), gyro",8800,5,,No,,,,,,,,,,,"Space Gray, Silver Frost, Violet",TGR-W09,,,No
Huawei,Huawei Pura 70 Ultra,https://www.gsmarena.com/huawei_pura_70_ultra-12940.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-pura70-ultra.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, April 18","Available. Released 2024, April 29",162.6 x 75.1 x 8.4 mm (6.40 x 2.96 x 0.33 in),226.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR, 120Hz, 1440Hz PWM, 2500 nits (peak)",120,6.8,1260x2844,460,89.3,Kunlun Glass (Basalt-tempered),"EMUI 14.2 (International), HarmonyOS 4.2 (China)",Kirin 9010 (7 nm),7,Octa-core (1x2.3 GHz Taishan Big & 3x2.18 GHz Taishan Mid & 4x1.55 GHz Cortex-A510),,12,16,512,512,,50.0,3,1.6,Yes,,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS",13.0,No,"HDR, panorama","Yes, HDR","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, proximity, gyro, compass",5200,100,80,Yes,Active use score 12:29h,,1730.69,,,987197,4482,1578,1231,-28.3,"Black, White, Brown, Green","HBP-LX9, HBP-AL00",,,No
Huawei,Huawei Pura 70 Pro+,https://www.gsmarena.com/huawei_pura_70_pro+-12941.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-pura70-pro-plus.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, April 18","Available. Released 2024, April 29",162.6 x 75.1 x 8.4 mm (6.40 x 2.96 x 0.33 in),220.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR, 120Hz, 1440Hz PWM, 2500 nits (peak)",120,6.8,1260x2844,460,89.3,Kunlun Glass (Xuanwu tempered),HarmonyOS 4.2,Kirin 9010 (7 nm),7,Octa-core (1x2.3 GHz Taishan Big & 3x2.18 GHz Taishan Mid & 4x1.55 GHz Cortex-A510),,16,16,512,512,,50.0,3,1.4,Yes,1/1.3,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS",13.0,No,"HDR, panorama","Yes, HDR","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, proximity, gyro, compass",5050,100,80,Yes,,,,,,,,,,,"Black, White, Silver","HBN-AL10, HBN-AL80",,,No
Huawei,Huawei Pura 70 Pro,https://www.gsmarena.com/huawei_pura_70_pro-12942.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-pura70-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, April 18","Available. Released 2024, April 29",162.6 x 75.1 x 8.4 mm (6.40 x 2.96 x 0.33 in),220.0,Glass,IP68,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR, 120Hz, 1440Hz PWM, 2500 nits (peak)",120,6.8,1260x2844,460,89.3,Kunlun Glass 2,"EMUI 14.2 (International), HarmonyOS 4.2 (China)",Kirin 9010 (7 nm),7,Octa-core (1x2.3 GHz Taishan Big & 3x2.18 GHz Taishan Mid & 4x1.55 GHz Cortex-A510),,12,16,256,512,,50.0,3,1.4,Yes,1/1.3,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS",13.0,No,"HDR, panorama","Yes, HDR","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, proximity, gyro, compass",5050,100,80,Yes,,,679.99,,,,,,,,"Black, White, Purple","HBN-LX9, HBN-AL00",,,No
Huawei,Huawei Pura 70,https://www.gsmarena.com/huawei_pura_70-12943.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-pura70.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2024, April 18","Available. Released 2024, May 06",157.6 x 74.3 x 8 mm (6.20 x 2.93 x 0.31 in),207.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO OLED, 1B colors, HDR, 120Hz, 1440Hz PWM, 2500 nits (peak)",120,6.6,1256x2760,460,90.1,Kunlun Glass 2,"EMUI 14.2 (International), HarmonyOS 4.2 (China)",Kirin 9000S1,,Octa-core,,12,12,256,512,,50.0,3,1.4,Yes,1/1.3,Yes,"Laser AF, color spectrum sensor, LED flash, panorama, HDR","4K, 1080p, HDR, gyro-EIS, OIS",13.0,No,"HDR, panorama","Yes, HDR","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), NavIC","Fingerprint (under display, optical), accelerometer, proximity, gyro, compass",4900,66,50,Yes,,,695.0,,,,,,,,"Black, White, Blue, Pink","ADY-LX9, ADY-AL00, ADY-AL10",,,No
Huawei,Huawei nova 12i,https://www.gsmarena.com/huawei_nova_12i-12882.php,https://fdn2.gsmarena.com/vv/bigpic/huawei-nova-12i.jpg,GSM / HSPA / LTE,No,"2024, March 19","Available. Released 2024, April 16",163.3 x 74.7 x 8.4 mm (6.43 x 2.94 x 0.33 in),199.0,,,· Nano-SIM · Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.7,1080x2388,391,89.1,,"EMUI 14, no Google Play Services",Qualcomm Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Cortex-A73 & 4x1.9 GHz Cortex-A53),Adreno 610,8,8,128,256,,108.0,2,1.9,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, compass",5000,40,,No,,,,,,,,,,,"Green, Black, White","CTR-AL20, CTR-L81",,,No
