Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Samsung,Samsung Galaxy S24+,https://www.gsmarena.com/samsung_galaxy_s24+-12772.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-s24-plus-5g-sm-s926.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2024, January 17","Available. Released 2024, January 24",158.5 x 75.9 x 7.7 mm (6.24 x 2.99 x 0.30 in),196.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) - INT · Nano-SIM + eSIM + eSIM (max 2 at a time) - USA · Nano-SIM + Nano-SIM - CN,"Dynamic LTPO AMOLED 2X, 120Hz, HDR10+, 2600 nits (peak)",120,6.7,1440x3120,513,91.6,Gorilla Glass Victus,"Android 14, up to 7 major Android upgrades, One UI 8.5",Qualcomm SM8650-AC Snapdragon 8 Gen 3 (4 nm) - USA/Canada/China Exynos 2400 (4 nm) - International,4,8-core (1x3.39GHz Cortex-X4 & 3x3.1GHz Cortex-A720 & 2x2.9GHz Cortex-A720 & 2x2.2GHz Cortex-A520) 10-core (1x3.2GHz Cortex-X4 & 2x2.9GHz Cortex-A720 & 3x2.6GHz Cortex-A720 & 4x1.95GHz Cortex-A520),Adreno 750 (1 GHz) - USA/Canada/China Xclipse 940 - International,12,12,256,512,UFS 4.0,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, auto-HDR, panorama","8K@24/30fps, 4K@30/60fps, 1080p@30/60/120/240fps, HDR10+, stereo sound rec., gyro-EIS",12.0,Yes,"HDR, HDR10+","4K@30/60fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass, barometer",4900,45,15,Yes,Active use score 12:30h,387.34,518.0,385.0,,1290977,5987,4365,1452,-25.0,"Onyx Black, Marble Grey, Cobalt Violet, Amber Yellow, Jade Green, Sandstone Orange, Sapphire Blue","SM-S926B, SM-S926B/DS, SM-S926U, SM-S926U1, SM-S926W, SM-S926N, SM-S9260, SM-S926E, SM-S926E/DS",1.16 W/kg (head) 0.84 W/kg (body),0.74 W/kg (head) 1.25 W/kg (body),No
Samsung,Samsung Galaxy S24,https://www.gsmarena.com/samsung_galaxy_s24-12773.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-s24-5g-sm-s921.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2024, January 17","Available. Released 2024, January 24",147 x 70.6 x 7.6 mm (5.79 x 2.78 x 0.30 in),167.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) - INT · Nano-SIM + eSIM + eSIM (max 2 at a time) - USA · Nano-SIM + Nano-SIM - CN,"Dynamic LTPO AMOLED 2X, 120Hz, HDR10+, 2600 nits (peak)",120,6.2,1080x2340,416,90.9,Gorilla Glass Victus,"Android 14, up to 7 major Android upgrades, One UI 8.5",Qualcomm SM8650-AC Snapdragon 8 Gen 3 (4 nm) - USA/Canada/China Exynos 2400 (4 nm) - International,4,8-core (1x3.39GHz Cortex-X4 & 3x3.1GHz Cortex-A720 & 2x2.9GHz Cortex-A720 & 2x2.2GHz Cortex-A520) 10-core (1x3.2GHz Cortex-X4 & 2x2.9GHz Cortex-A720 & 3x2.6GHz Cortex-A720 & 4x1.95GHz Cortex-A520),Adreno 750 (1 GHz) - USA/Canada/China Xclipse 940 - International,8,12,128,512,UFS 3.1 - 128GB only UFS 4.0,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, auto-HDR, panorama","8K@24/30fps, 4K@30/60fps, 1080p@30/60/120/240fps, HDR10+, stereo sound rec., gyro-EIS",12.0,Yes,"HDR, HDR10+","4K@30/60fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass, barometer",4000,25,15,Yes,Active use score 12:06h,268.99,429.68,294.24,45000,1218977,5833,4183,1401,-25.2,"Onyx Black, Marble Grey, Cobalt Violet, Amber Yellow, Jade Green, Sandstone Orange, Sapphire Blue","SM-S921B, SM-S921B/DS, SM-S921U, SM-S921U1, SM-S921W, SM-S921N, SM-S9210, SM-S921E, SM-S921E/DS",1.23 W/kg (head) 1.10 W/kg (body),0.87 W/kg (head) 1.35 W/kg (body),No
Samsung,Samsung Galaxy XCover7,https://www.gsmarena.com/samsung_galaxy_xcover7-12784.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-xcover7.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, January 10","Available. Released 2024, January 23",169 x 80.1 x 10.2 mm (6.65 x 3.15 x 0.40 in),240.0,,IP68,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"PLS LCD, 600 nits (HBM)",,6.6,1080x2408,400,77.5,Gorilla Glass Victus+,"Android 14, upgradable to Android 16, One UI 8",Mediatek Dimensity 6100+ (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,6,64,128,,50.0,1,1.8,No,1/2.76,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO, QZSS","Accelerometer, gyro, proximity, compass",4050,15,,No,,319.99,227.0,,,,,,,,Black,"SM-G556B, SM-G556BU1, SM-G556B/DS",,1.08 W/kg (head) 1.10 W/kg (body),No
Samsung,Samsung Galaxy Tab Active5,https://www.gsmarena.com/samsung_galaxy_tab_active5-12785.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-tab-active5.jpg,GSM / HSPA / LTE / 5G,Yes,"2024, January 10","Available. Released 2024, January 23",213.8 x 126.8 x 10.1 mm (8.42 x 4.99 x 0.40 in),433.0,,IP68,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM (cellular model only),"TFT LCD, 120Hz",120,8.0,1920x1200,283,68.5,Gorilla Glass 5,"Android 14, One UI 6",Exynos 1380 (5 nm),5,Octa-core (4x2.4 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G68 MP5,6,8,128,256,,13.0,1,1.9,No,,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO, QZSS - cellular model only","Fingerprint (front-mounted), accelerometer, proximity, gyro, compass, proximity (accessories only)",5050,,,No,,,,,,,,,,,"Green, Tactical Edition",SM-X306B,,0.53 W/kg (head) 0.90 W/kg (body),No
Samsung,Samsung Galaxy A25,https://www.gsmarena.com/samsung_galaxy_a25-12555.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-a25.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, December 11","Available. Released 2023, December 16",161 x 76.5 x 8.3 mm (6.34 x 3.01 x 0.33 in),197.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"Super AMOLED, 120Hz, 1000 nits (HBM)",120,6.5,1080x2340,396,84.2,,"Android 14, up to 4 major Android upgrades, One UI 7",Exynos 1280 (5 nm),5,Octa-core (2x2.4 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68,4,8,128,256,,50.0,3,1.8,Yes,1/2.76,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30/60fps, gyro-EIS",13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, compass",5000,25,,No,Active use score 10:19h,98.11,240.18,142.67,,443234,2023,643,1030,-26.0,"Brave Black, Personality Yellow, Fantasy Blue, Optimistic Blue","SM-A256E, SM-A256E/DS, SM-A256E/DSN, SM-A256B, SM-A256B/DS, SM-A256B/DSN, SM-A256U, SM-A256U1",,0.46 W/kg (head) 1.19 W/kg (body),Market/region dependent
Samsung,Samsung Galaxy A15 5G,https://www.gsmarena.com/samsung_galaxy_a15_5g-12638.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-a15-5g-new.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, December 11","Available. Released 2023, December 16",160.1 x 76.8 x 8.4 mm (6.30 x 3.02 x 0.33 in),200.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"Super AMOLED, 90Hz, 800 nits (HBM)",90,6.5,1080x2340,396,84.3,,"Android 14, upgradable to Android 16, One UI 8, up to 4 major Android upgrades",Mediatek Dimensity 6100+ (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,64,256,,50.0,3,1.8,No,,No,"LED flash, panorama, HDR","1080p@30fps, gyro-EIS",13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, compass",5000,25,,No,Active use score 14:31h,83.99,164.0,159.0,,306274,1747,335,786,-25.5,"Brave Black, Personality Yellow, Magical Blue, Optimistic Blue","SM-A156B, SM-A156B/DS, SM-A156P, SM-A156P/DS, SM-A156U, SM-A156U1, SM-A156U1/DS, SM-A156W, SM-A156P/N, SM-A156P/DSN, SM-S156VL, SM-A156M, SM-A156E, SM-A156E/DSN",,0.80 W/kg (head) 1.46 W/kg (body),No
Samsung,Samsung Galaxy A15,https://www.gsmarena.com/samsung_galaxy_a15-12637.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-a15-lte-.jpg,GSM / HSPA / LTE,No,"2023, December 11","Available. Released 2023, December 16",160.1 x 76.8 x 8.4 mm (6.30 x 3.02 x 0.33 in),200.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"Super AMOLED, 90Hz, 800 nits (HBM)",90,6.5,1080x2340,396,84.3,,"Android 14, up to 4 major Android upgrades, One UI 7",Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,128,256,,50.0,3,1.8,No,1/2.8,No,"LED flash, panorama, HDR",1080p@30fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, compass",5000,25,,No,Active use score 15:28h,,78.0,102.99,,316967,1928,338,808,-25.5,"Brave Black, Optimistic Blue, Magical Blue, Personality Yellow","SM-A155F, SM-A155F/DSN, SM-A155M, SM-A155M/DS, SM-A155P, SM-A155R",,0.42 W/kg (head) 1.29 W/kg (body),FM radio (market/region dependent)
Samsung,Samsung Galaxy Tab A9+,https://www.gsmarena.com/samsung_galaxy_tab_a9+-12617.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-tab-a9-plus.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, October 05","Available. Released 2023, October 17",257.1 x 168.7 x 6.9 mm (10.12 x 6.64 x 0.27 in),480.0,,,Nano-SIM + eSIM (cellular model only),"TFT LCD, 90Hz",90,11.0,1200x1920,206,80.9,,"Android 13, upgradable to Android 16, One UI 8",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.8 GHz Kryo 660 Silver),Adreno 619,4,8,64,256,,8.0,1,,No,,No,,1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS - cellular model only","Accelerometer, gyro, proximity (accessories only), compass",7040,15,,No,,,,,,,,,,,"Graphite, Silver, Navy","SM-X210, SM-X215, SM-X216B, SM-X216R",0.42 W/kg (body),1.19 W/kg (body),No
Samsung,Samsung Galaxy Tab A9,https://www.gsmarena.com/samsung_galaxy_tab_a9-12616.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-tab-a9.jpg,GSM / HSPA / LTE,No,"2023, October 05","Available. Released 2023, October 05",211 x 124.7 x 8 mm (8.31 x 4.91 x 0.31 in),332.0,,,Nano-SIM (cellular model only),TFT LCD,,8.7,800x1340,179,81.7,,"Android 13, upgradable to Android 16, One UI 8",Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,64,128,,8.0,1,,No,,No,,1080p@30fps,2.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO, QZSS - cellular model only","Accelerometer, proximity, compass",5100,15,,No,,,,,,,,,,,"Graphite, Silver, Navy","SM-X110, SM-X115",0.48 W/kg (head) 0.89 W/kg (body),0.51 W/kg (body),No
Samsung,Samsung Galaxy S23 FE,https://www.gsmarena.com/samsung_galaxy_s23_fe-12520.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-s23-fe.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, October 04","Available. Released 2023, October 05",158 x 76.5 x 8.2 mm (6.22 x 3.01 x 0.32 in),209.0,Glass,IP68,· Nano-SIM · Nano-SIM + Nano-SIM · Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"Dynamic AMOLED 2X, 120Hz, HDR10+, 1450 nits (peak)",120,6.4,1080x2340,403,83.2,Gorilla Glass 5,"Android 13, up to 4 major Android upgrades, One UI 8",Exynos 2200 (4 nm) - International Qualcomm SM8450 Snapdragon 8 Gen 1 (4 nm) - USA,4,Octa-core (1x2.8 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.8 GHz Cortex-A510) - International Octa-core (1x3.00 GHz Cortex-X2 & 3x2.50 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510) - USA,Xclipse 920 - International Adreno 730 - USA,8,8,128,256,,50.0,3,1.8,Yes,1/1.57,Yes,"LED flash, HDR, panorama","8K@24fps, 4K@30/60fps, 1080p@30/60/120/240fps",10.0,Yes,,"4K@30/60fps, 1080p@30/60fps; gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, compass",4500,25,15,Yes,Active use score 8:28h,190.29,243.0,195.0,,940921,3550,,985,-23.7,"Mint, Cream, Graphite, Purple, Indigo, Tangerine","SM-S711B, SM-S711B/DS, SM-S711U1, SM-S711U, SM-S711W, SM-S7110, SM-S711N",0.80 W/kg (head) 0.72 W/kg (body),0.76 W/kg (head) 1.04 W/kg (body),Unspecified
Samsung,Samsung Galaxy Tab S9 FE+,https://www.gsmarena.com/samsung_galaxy_tab_s9_fe+-12609.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-tab-s9-fe-plus-10-.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, October 04","Available. Released 2023, October 16",285.4 x 185.4 x 6.5 mm (11.24 x 7.30 x 0.26 in),627.0,Glass,IP68,Nano-SIM + eSIM (cellular model only),"IPS LCD, 90Hz",90,12.4,1600x2560,243,84.3,,"Android 13, up to 4 major Android upgrades, One UI 6",Exynos 1380 (5 nm),5,Octa-core (4x2.4 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G68 MP5,6,12,128,256,,8.0,2,,No,,Yes,,"4K@30fps, 1080p@30fps",12.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",No,5.3,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS - cellular model only","Fingerprint (side-mounted), accelerometer, gyro, compass, proximity (accessories only)",10090,45,,No,,,,,,,,,,,"Mint, Silver, Gray, Lavender","SM-X610, SM-X616B",0.77 W/kg (body),0.50 W/kg (body),No
Samsung,Samsung Galaxy Tab S9 FE,https://www.gsmarena.com/samsung_galaxy_tab_s9_fe-12517.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-tab-s9-fe-10-.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, October 04","Available. Released 2023, October 16",254.3 x 165.8 x 6.5 mm (10.01 x 6.53 x 0.26 in),523.0,Glass,IP68,Nano-SIM + eSIM (cellular model only),"IPS LCD, 90Hz",90,10.9,1440x2304,249,81.7,,"Android 13, up to 4 major Android upgrades, One UI 6",Exynos 1380 (5 nm),5,Octa-core (4x2.4 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G68 MP5,6,8,128,256,,8.0,1,,No,,Yes,,"4K@30fps, 1080p@30fps",12.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",No,5.3,Type-C,No,"GPS, GALILEO, GLONASS, BDS, QZSS - cellular model only","Fingerprint (side-mounted), accelerometer, gyro, compass, proximity (accessories only)",8000,45,,No,,,,,,,,,,,"Mint, Silver, Gray, Lavender","SM-X510, SM-X516B",1.55 W/kg (body),0.59 W/kg (body),No
Samsung,Samsung Galaxy A05s,https://www.gsmarena.com/samsung_galaxy_a05s-12584.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-a05s.jpg,GSM / HSPA / LTE,No,"2023, September 25","Available. Released 2023, October 18",168 x 77.8 x 8.8 mm (6.61 x 3.06 x 0.35 in),194.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,"PLS LCD, 90Hz",90,6.7,1080x2400,393,82.9,,"Android 13, up to 2 major Android upgrades, One UI 7",Qualcomm SM6225 Snapdragon 680 4G (6 nm),6,Octa-core (4x2.4 GHz Kryo 265 Gold & 4x1.9 GHz Kryo 265 Silver),Adreno 610,4,6,64,128,eMMC 5.1,50.0,3,1.8,No,1/2.8,No,LED flash,1080p@30/60fps,13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, proximity",5000,25,,No,Active use score 11:32h,,99.99,99.9,,264654,1457,,468,-30.0,"Black, Silver, Light Green, Violet","SM-A057F, SM-A057F/DS, SM-A057M, SM-A057M/DS, SM-A057G/DSN, SM-A057G",,0.58 W/kg (head) 1.31 W/kg (body),Unspecified
Samsung,Samsung Galaxy A05,https://www.gsmarena.com/samsung_galaxy_a05-12583.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-a05.jpg,GSM / HSPA / LTE,No,"2023, September 25","Available. Released 2023, October 15",168.8 x 78.2 x 8.8 mm (6.65 x 3.08 x 0.35 in),195.0,Glass,,· Nano-SIM · Nano-SIM + Nano-SIM,PLS LCD,,6.7,720x1600,262,82.1,,"Android 13, up to 2 major Android upgrades, One UI 7",Mediatek Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,3,6,32,128,eMMC 5.1,50.0,2,1.8,No,1/2.8,No,LED flash,1080p@30/60fps,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.3,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",5000,25,,No,,99.5,,84.99,,,,,,,"Black, Silver, Light Green","SM-A055F, SM-A055F/DS, SM-A055M, SM-A055M/DS",,0.41 W/kg (head) 1.19 W/kg (body),Unspecified
Samsung,Samsung Galaxy F34,https://www.gsmarena.com/samsung_galaxy_f34-12453.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-f34.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, August 07","Available. Released 2023, August 12",161.7 x 77.2 x 8.8 mm (6.37 x 3.04 x 0.35 in),208.0,,,Nano-SIM + Nano-SIM,"Super AMOLED, 120Hz, 1000 nits (peak)",120,6.5,1080x2340,396,83.1,Gorilla Glass 5,"Android 13, One UI 5.1",Exynos 1280 (5 nm),5,Octa-core (2x2.4 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68,6,8,128,128,UFS 2.2,50.0,3,1.8,Yes,,Yes,"LED flash, panorama, HDR","4K@30fps, 1080p@30fps",13.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, compass",6000,25,,No,,,,,,,,,,,"Electric Black, Mystic Green","SM-E346B, SM-E346B/DS",0.89 W/kg (head),,Unspecified
Samsung,Samsung Galaxy Z Fold5,https://www.gsmarena.com/samsung_galaxy_z_fold5-12418.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-z-fold5-5g.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2023, July 26","Available. Released 2023, August 11",Unfolded: 154.9 x 129.9 x 6.1 mm Folded: 154.9 x 67.1 x 13.4 mm,253.0,Glass,,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"Foldable Dynamic AMOLED 2X, 120Hz, HDR10+",120,7.6,1812x2176,373,91.1,,"Android 13, up to 4 major Android upgrades, One UI 8.5",Qualcomm SM8550-AC Snapdragon 8 Gen 2 (4 nm),4,Octa-core (1x3.36 GHz Cortex-X3 & 2x2.8 GHz Cortex-A715 & 2x2.8 GHz Cortex-A710 & 3x2.0 GHz Cortex-A510),Adreno 740,12,12,256,512,UFS 4.0,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, HDR, panorama","8K@30fps, 4K@60fps, 1080p@60/240fps (gyro-EIS), HDR10+",4.0,Yes,HDR,"4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",4400,25,15,Yes,Active use score 12:01h,454.57,677.56,476.91,,1250358,4824,,1257,-25.9,"Icy Blue, Phantom Black, Cream, Gray, Blue","SM-F946B, SM-F946B/DS, SM-F946U, SM-F946U1, SM-F946N, SM-F946W, SM-F9460",1.16 W/kg (head),1.24 W/kg (head) 1.19 W/kg (body),No
Samsung,Samsung Galaxy Z Flip5,https://www.gsmarena.com/samsung_galaxy_z_flip5-12252.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-z-flip5-5g.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2023, July 26","Available. Released 2023, August 11",Unfolded: 165.1 x 71.9 x 6.9 mm Folded: 85.1 x 71.9 x 15.1 mm,187.0,Glass,,Nano-SIM + eSIM,"Foldable Dynamic AMOLED 2X, 120Hz, HDR10+, 1750 nits (peak)",120,6.7,1080x2640,425,85.9,,"Android 13, upgradable to Android 16, One UI 8.5",Qualcomm SM8550-AC Snapdragon 8 Gen 2 (4 nm),4,Octa-core (1x3.36 GHz Cortex-X3 & 2x2.8 GHz Cortex-A715 & 2x2.8 GHz Cortex-A710 & 3x2.0 GHz Cortex-A510),Adreno 740,8,8,256,512,UFS 4.0,12.0,2,1.8,Yes,1/1.76,Yes,"LED flash, HDR, panorama","4K@30/60fps, 1080p@60/240fps, HDR10+",10.0,Yes,HDR,4K@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",3700,25,15,Yes,Active use score 9:29h,308.44,410.89,270.0,,1200783,5478,,1101,-27.1,"Mint, Graphite, Cream, Lavender, Gray, Blue, Green, Yellow","SM-F731B, SM-F731B/DS, SM-F731U, SM-F731U1, SM-F731W, SM-F731N",1.17 W/kg (head),0.60 W/kg (head) 1.45 W/kg (body),No
Samsung,Samsung Galaxy Tab S9 Ultra,https://www.gsmarena.com/samsung_galaxy_tab_s9_ultra-12217.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-tab-s9-ultra-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, July 26","Available. Released 2023, August 11",326.4 x 208.6 x 5.5 mm (12.85 x 8.21 x 0.22 in),732.0,Glass,IP68,Nano-SIM + eSIM (cellular model only),"Dynamic AMOLED 2X, 120Hz, HDR10+",120,14.6,1848x2960,239,90.7,Corning Gorilla Glass,"Android 13, up to 4 major Android upgrades, One UI 6",Qualcomm SM8550-AC Snapdragon 8 Gen 2 (4 nm),4,Octa-core (1x3.36 GHz Cortex-X3 & 2x2.8 GHz Cortex-A715 & 2x2.8 GHz Cortex-A710 & 3x2.0 GHz Cortex-A510),Adreno 740,12,16,256,512,UFS,13.0,2,2.0,No,1/3.4,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30fps",12.0,Yes,HDR,"4K@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6e, tri-band, Wi-Fi Direct",No,5.3,Type-C,No,"GPS, GLONASS, BDS, GALILEO - cellular model only","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",11200,45,,No,Active use score 11:03h,,,,,1199328,4835,,642,-21.2,"Beige, Graphite","SM-X910, SM-X916B, SM-X918U",,0.93 W/kg (body),No
