Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Oneplus,OnePlus Ace 3,https://www.gsmarena.com/oneplus_ace_3-12775.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-ace3.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2024, January 04","Available. Released 2024, January 15",163.3 x 75.3 x 8.8 mm (6.43 x 2.96 x 0.35 in),207.0,Glass,,Nano-SIM + Nano-SIM,"LTPO AMOLED, 1B colors, 120Hz, HDR10+, Dolby Vision, 1600 nits (HBM), 4500 nits (peak)",120,6.78,1264x2780,450,90.9,Gorilla Glass Victus,"Android 14, ColorOS 14",Qualcomm SM8550-AB Snapdragon 8 Gen 2 (4 nm),4,Octa-core (1x3.2 GHz Cortex-X3 & 2x2.8 GHz Cortex-A715 & 2x2.8 GHz Cortex-A710 & 3x2.0 GHz Cortex-A510),Adreno 740,12,16,256,512,UFS 4.0,50.0,3,1.8,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps, gyro-EIS, OIS",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5500,100,,No,,,,,,,,,,,"Black, Blue, Rose Gold",PJE110,,,No
Oneplus,OnePlus Open,https://www.gsmarena.com/oneplus_open-12619.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-open-10.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, October 19","Available. Released 2023, October 26",Unfolded: 153.4 x 143.1 x 5.8 mm Folded: 153.4 x 73.3 x 11.7 mm,239.0,Ceramic,,Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"Foldable LTPO3 Flexi-fluid AMOLED, 1B colors, Dolby Vision, 120Hz, 2800 nits (peak)",120,7.82,2268x2440,426,89.6,,"Android 13, upgradable to Android 16, OxygenOS 16",Qualcomm SM8550-AB Snapdragon 8 Gen 2 (4 nm),4,Octa-core (1x3.2 GHz Cortex-X3 & 2x2.8 GHz Cortex-A715 & 2x2.8 GHz Cortex-A710 & 3x2.0 GHz Cortex-A510),Adreno 740,16,16,512,512,UFS 4.0,48.0,3,1.7,Yes,1/1.43,Yes,"Hasselblad Color Calibration, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240/480fps gyro-EIS, HDR10+, Dolby Vision",20.0,Yes,HDR,"4K@30fps, 1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS, BDS, GALILEO (E1+E5a), QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4805,67,,No,Active use score 11:59h,879.95,219.56,,,968130,3969,,1238,-28.2,"Emerald Dusk, Voyager Black, Apex Edition",CPH2551,0.98 W/kg (head) 0.76 W/kg (body),,No
Oneplus,OnePlus Pad Go,https://www.gsmarena.com/oneplus_pad_go-12614.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-pad-go.jpg,GSM / HSPA / LTE,No,"2023, October 06","Available. Released 2023, October 20",255.1 x 188 x 6.9 mm (10.04 x 7.40 x 0.27 in),532.0,,,Yes - cellular model only,"IPS LCD, 90Hz, 400 nits (typ)",90,11.35,1720x2408,260,82.6,,"Android 13, OxygenOS 13.2",Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,UFS 2.2,8.0,1,,No,,No,,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.2,Type-C,No,No,"Accelerometer, proximity (accessories only), gyro, compass",8000,33,,No,,,,,,,,,,,Twin Mint,,,,No
Oneplus,OnePlus Ace 2 Pro,https://www.gsmarena.com/oneplus_ace_2_pro-12473.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-ace-2-pro.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2023, August 16","Available. Released 2023, August 23",163.1 x 74.2 x 9 mm (6.42 x 2.92 x 0.35 in),210.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, HDR10+, 550 nits (typ), 1200 nits (HBM), 1600 nits (peak)",120,6.74,1240x2772,451,90.3,Asahi Glass,"Android 13, ColorOS 13.1",Qualcomm SM8550-AB Snapdragon 8 Gen 2 (4 nm),4,Octa-core (1x3.2 GHz Cortex-X3 & 2x2.8 GHz Cortex-A715 & 2x2.8 GHz Cortex-A710 & 3x2.0 GHz Cortex-A510),Adreno 740,12,24,256,512,UFS 4.0,50.0,3,1.8,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps, gyro-EIS, OIS",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,150,,No,,,,,,,,,,,"Aurora Green, Titanium Gray",PJA110,,,No
Oneplus,OnePlus Nord CE3,https://www.gsmarena.com/oneplus_nord_ce3-11977.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-ce3-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, July 05","Available. Released 2023, August 05",162.7 x 75.5 x 8.2 mm (6.41 x 2.97 x 0.32 in),184.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 1B colors, 120Hz, HDR10+",120,6.7,1080x2412,394,87.9,,"Android 13, OxygenOS 13.1",Qualcomm Snapdragon 782G (6 nm),6,Octa-core (1x2.7 GHz Cortex-A78 & 3x2.4 GHz Cortex-A78 & 4x1.8 GHz Cortex-A55),Adreno 642L,8,12,128,256,UFS 3.1,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, temperature",5000,80,,No,,,,,,,,,,,"Aqua Surge, Gray Shimmer",CPH2569,1.17 W/kg (head) 0.91 W/kg (body),,No
Oneplus,OnePlus Nord 3,https://www.gsmarena.com/oneplus_nord_3-12135.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-3r.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2023, July 05","Available. Released 2023, July 11",162 x 75.1 x 8.2 mm (6.38 x 2.96 x 0.32 in),193.5,Glass,IP54,Nano-SIM + Nano-SIM,"Fluid AMOLED, 1B colors, 120Hz, HDR10+, 1450 nits (peak)",120,6.74,1240x2772,451,89.8,Dragontrail Glass,"Android 13, up to 3 major Android upgrades, OxygenOS 15",Mediatek Dimensity 9000 (4 nm),4,Octa-core (1x3.05 GHz Cortex-X2 & 3x2.85 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Mali-G710 MC10,8,16,128,256,UFS 3.1,50.0,3,1.8,Yes,1/1.56,Yes,"LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120fps, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,80,,No,,,229.99,249.98,,844865,3136,,1114,-25.8,"Misty Green, Tempest Gray","CPH2491, CPH2493",1.13 W/kg (head) 0.87 W/kg (body),,No
Oneplus,OnePlus Nord N30,https://www.gsmarena.com/oneplus_nord_n30-12220.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-n30-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, June 06","Available. Released 2023, June 08",165.5 x 76 x 8.3 mm (6.52 x 2.99 x 0.33 in),195.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.72,1080x2400,391,87.1,,"Android 13, OxygenOS 13.1",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,8,8,128,128,UFS 2.2,108.0,3,1.7,No,1/1.67,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.1,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,50,,No,,161.32,,,,404120,2032,,671,-25.3,Chromatic Gray,"CPH2515, CPH2513",,,No
Oneplus,OnePlus Nord CE 3 Lite,https://www.gsmarena.com/oneplus_nord_ce_3_lite-12198.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-ce-3-lite-.jpg,GSM / HSPA / LTE / 5G,Yes,"2023, April 04","Available. Released 2023, April 11",165.5 x 76 x 8.3 mm (6.52 x 2.99 x 0.33 in),195.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 550 nits (typ), 680 nits (peak)",120,6.72,1080x2400,391,87.1,Corning Gorilla Glass,"Android 13, OxygenOS 13.1",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,8,8,128,256,UFS 2.2,108.0,3,1.8,No,1/1.67,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,"HDR, panorama",1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.1,Type-C,Yes,"GPS, GALILEO, GLONASS, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,67,,No,,,,,,412006,2052,,,,"Pastel Lime, Chromatic Gray","CPH2467, CPH2465",1.17 W/kg (head) 0.70 W/kg (body),,No
Oneplus,OnePlus Ace 2V,https://www.gsmarena.com/oneplus_ace_2v-12158.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-ace-2v.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2023, March 07","Available. Released 2023, March 15",162.6 x 75.1 x 8.2 mm (6.40 x 2.96 x 0.32 in),191.5,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, HDR10+, 500 nits (typ), 1100 nits (HBM), 1450 nits (peak)",120,6.74,1240x2772,451,89.5,Asahi Glass,"Android 13, ColorOS 13",Mediatek Dimensity 9000 (4 nm),4,Octa-core (1x3.05 GHz Cortex-X2 & 3x2.85 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Mali-G710 MC10,12,16,256,512,UFS 3.1,64.0,3,1.7,No,1/4.0,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120fps, gyro-EIS",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,80,,No,,,,,,,,,,,"Black, Blue/Green",PHP110,,,No
Oneplus,OnePlus Pad,https://www.gsmarena.com/oneplus_pad-12112.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-pad.jpg,No cellular connectivity,No,"2023, February 07","Available. Released 2023, April 28",258 x 189.4 x 6.5 mm (10.16 x 7.46 x 0.26 in),552.0,Glass,,No,"IPS LCD, 1B colors, Dolby Vision, HDR10+, 144Hz, 500 nits (typ)",144,11.61,2000x2800,296,84.2,,"Android 13, upgradable to Android 15, OxygenOS 15",Mediatek Dimensity 9000 (4 nm),4,Octa-core (1x3.05 GHz Cortex-X2 & 3x2.85 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Mali-G710 MC10,8,12,128,256,UFS 3.1,13.0,1,2.2,No,,Yes,LED flash,"4K@30fps, 1080p@30ps, gyro-EIS",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",No,5.3,Type-C,No,"GPS, GLONASS, GALILEO, BDS (B1+B1c)","Accelerometer, gyro, compass",9510,67,,No,,,,,,859019,3158,,442,-22.5,Halo Green,,,,No
Oneplus,OnePlus 11R,https://www.gsmarena.com/oneplus_11r-11915.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-ace2.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2023, February 07","Available. Released 2023, February 21",163.4 x 74.3 x 8.7 mm (6.43 x 2.93 x 0.34 in),204.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 1B colors, 120Hz, HDR10+, 1450 nits (peak)",120,6.74,1240x2772,451,90.0,,"Android 13, upgradable to Android 15, OxygenOS 15",Qualcomm SM8475 Snapdragon 8+ Gen 1 (4 nm),4,Octa-core (1x3.0 GHz Cortex-X2 & 3x2.5 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,8,18,128,512,UFS 3.1,50.0,3,1.8,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, gyro-EIS",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,100,,No,,,,,,953897,3608,,,,"Galactic Silver, Sonic Black, Solar Red",CPH2487,1.16 W/kg (head) 0.61 W/kg (body),,No
Oneplus,OnePlus Ace 2,https://www.gsmarena.com/oneplus_ace_2-12103.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-ace2.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2023, February 07","Available. Released 2023, February 13",163.4 x 74.3 x 8.7 mm (6.43 x 2.93 x 0.34 in),204.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, HDR10+",120,6.74,1240x2772,451,90.0,Asahi Glass,"Android 13, ColorOS 13",Qualcomm SM8475 Snapdragon 8+ Gen 1 (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,12,18,256,512,UFS 3.1,50.0,3,1.8,Yes,1/1.56,Yes,"Color spectrum sensor, LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/120/240fps, gyro-EIS",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,100,,No,,,,,,,,,,,"Black, Glacier Blue, Red",PHK110,,,No
Oneplus,OnePlus 11,https://www.gsmarena.com/oneplus_11-11893.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-11.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2023, January 04","Available. Released 2023, January 09",163.1 x 74.1 x 8.5 mm (6.42 x 2.92 x 0.33 in),205.0,Glass,IP64,· Nano-SIM · Nano-SIM + Nano-SIM + eSIM (max 2 at a time),"LTPO3 Fluid AMOLED, 1B colors, 120Hz, Dolby Vision, HDR10+, 500 nits (typ), 800 nits (HBM), 1300 nits (peak)",120,6.7,1440x3216,525,89.7,Gorilla Glass Victus,"Android 13, upgradable to Android 16, OxygenOS 16 (International), ColorOS 16 (China)",Qualcomm SM8550-AB Snapdragon 8 Gen 2 (4 nm),4,Octa-core (1x3.2 GHz Cortex-X3 & 2x2.8 GHz Cortex-A715 & 2x2.8 GHz Cortex-A710 & 3x2.0 GHz Cortex-A510),Adreno 740,8,16,128,512,UFS 3.1 - 128GB only UFS 4.0,50.0,3,1.8,Yes,1/1.56,Yes,"Hasselblad Color Calibration, color spectrum sensor, Dual-LED flash, HDR, panorama","8K@24fps, 4K@30/60fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS",16.0,No,"HDR, panorama","1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",5000,100,,No,Active use score 11:05h,459.99,459.99,,38490,1140661,4899,,767,-25.2,"Titan Black, Eternal Green, Jupiter Rock","PHB110, CPH2449, CPH2447, CPH2451",1.19 W/kg (head) 0.99 W/kg (body),,No
Oneplus,OnePlus Nord N300,https://www.gsmarena.com/oneplus_nord_n300-11949.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-n300-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, October 24","Available. Released 2022, November 03",163.8 x 75.1 x 8 mm (6.45 x 2.96 x 0.31 in),190.0,Glass,,Nano-SIM,"IPS LCD, 90Hz",90,6.56,720x1612,269,84.0,,"Android 12, OxygenOS",Mediatek Dimensity 810 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,64,64,UFS 2.2,48.0,2,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.3,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass, barometer",5000,33,,No,,,,,,335440,1780,,623,,Midnight Jade,CPH2389,,,Unspecified
Oneplus,OnePlus Nord Watch,https://www.gsmarena.com/oneplus_nord_watch-11899.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-watch.jpg,No cellular connectivity,No,"2022, Octoder","Available. Released 2022, October",45.2 x 37.2 x 10.4 mm (1.78 x 1.46 x 0.41 in),52.4,Glass,IP68,No,"AMOLED, 500 nits (typ)",,1.78,368x448,326,,,Proprietary OS,,,,,,,,,,,,,No,,No,,,,No,,,No,Yes,5.2,No,No,Unspecified,"Accelerometer, gyro, heart rate, SpO2",230,,,No,,,,,,,,,,,"Midnight Black, Deep Blue",OPBBE221,,,No
Oneplus,OnePlus Ace Pro,https://www.gsmarena.com/oneplus_ace_pro-11745.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-10t-5g.jpg,GSM / CDMA / HSPA / LTE / 5G,Yes,"2022, August 09","Available. Released 2022, August 15",163 x 75.4 x 8.8 mm (6.42 x 2.97 x 0.35 in),203.5,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 1B colors, 120Hz, HDR10+, 500 nits (typ), 800 nits (HBM), 950 nits (peak)",120,6.7,1080x2412,394,87.9,Gorilla Glass 5,"Android 12, ColorOS 12.1",Qualcomm SM8475 Snapdragon 8+ Gen 1 (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,12,16,256,512,UFS 3.1,50.0,3,1.8,Yes,1/1.56,Yes,"Color spectrum sensor, Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, gyro-EIS",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4800,150,,No,,,,,,,,,,,"Moonstone Black, Jade Green, Genshin Impact",PGP110,,,No
Oneplus,OnePlus Nord N20 SE,https://www.gsmarena.com/oneplus_nord_n20_se-11738.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-n20-se.jpg,GSM / HSPA / LTE,No,"2022, August 05","Available. Released 2022, August 08",163.8 x 75 x 8 mm (6.45 x 2.95 x 0.31 in),187.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 480 nits (typ), 600 nits (HBM)",,6.56,720x1612,269,84.2,,"Android 12, OxygenOS 12.1",Mediatek MT6765G Helio G35 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,128,eMMC 5.1,50.0,2,1.8,No,1/2.76,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.3,Type-C,Yes,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (side-mounted), accelerometer, proximity, compass",5000,33,,No,,,,,,,,,,,"Blue Oasis, Celestial Black",CPH2469,,,No
Oneplus,OnePlus 10T,https://www.gsmarena.com/oneplus_10t-11622.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-10t-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, August 03","Available. Released 2022, August 06",163 x 75.4 x 8.8 mm (6.42 x 2.97 x 0.35 in),204.0,Glass,,Nano-SIM + Nano-SIM,"Fluid AMOLED, 1B colors, 120Hz, HDR10+",120,6.7,1080x2412,394,87.9,Gorilla Glass 5,"Android 12, OxygenOS 13",Qualcomm SM8475 Snapdragon 8+ Gen 1 (4 nm),4,Octa-core (1x3.19 GHz Cortex-X2 & 3x2.75 GHz Cortex-A710 & 4x1.80 GHz Cortex-A510),Adreno 730,6,16,128,256,UFS 3.1,50.0,3,1.8,Yes,1/1.56,Yes,"Color spectrum sensor, Dual-LED flash, HDR, panorama","4K@30/60fps, 1080p@30/60/240fps, gyro-EIS",16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS (L1+L5), GLONASS (L1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4800,150,,No,,209.99,205.0,204.49,,1016958,3907,,819,-24.7,"Moonstone Black, Jade Green","CPH2415, CPH2413, CPH2417, CPH2419",,,No
Oneplus,OnePlus Nord 2T,https://www.gsmarena.com/oneplus_nord_2t-11517.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-2t.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, May 19","Available. Released 2022, May 21",159.1 x 73.2 x 8.2 mm (6.26 x 2.88 x 0.32 in),190.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 90Hz, HDR10+",90,6.43,1080x2400,409,85.7,Gorilla Glass 5,"Android 12, upgradable to Android 14, OxygenOS 14",Mediatek Dimensity 1300 (6 nm),6,Octa-core (1x3.0 GHz Cortex-A78 & 3x2.6 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G77 MC9,8,12,128,256,UFS 3.1,50.0,3,1.9,Yes,1/1.56,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120/480fps, gyro-EIS",32.0,No,Auto HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS, NavIC","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,80,,No,,,,,,490545,2790,,636,-25.6,"Gray Shadow, Jade Fog","CPH2399, CPH2401",,,No
Oneplus,OnePlus Ace Racing,https://www.gsmarena.com/oneplus_ace_racing-11529.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-ace-race.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE / 5G,Yes,"2022, May 17","Available. Released 2022, May 31",164.3 x 75.8 x 8.7 mm (6.47 x 2.98 x 0.34 in),205.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 480 nits (typ), 600 (HBM)",120,6.59,1080x2412,401,83.9,,"Android 12, ColorOS 12.1",Mediatek Dimensity 8100 Max (5 nm),5,Octa-core (4x2.85 GHz Cortex-A78 & 4x2.0 GHz Cortex-A55),Mali-G610 MC6,8,12,128,256,UFS 3.1,64.0,3,1.7,No,1/4.0,Yes,"LED flash, HDR, panorama","4K@30fps, 1080p@30/60/120fps, gyro-EIS",16.0,No,HDR,"1080p@30fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.3,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS, QZSS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,67,,No,,,,,,,,,,,"Black, Blue",PGZ110,,,No
Oneplus,OnePlus Nord N20 5G,https://www.gsmarena.com/oneplus_nord_n20_5g-11218.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-nord-n20-5g-.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, April 28","Available. Released 2022, April 28",159.9 x 73.2 x 7.5 mm (6.30 x 2.88 x 0.30 in),173.0,Glass,,Nano-SIM,AMOLED,,6.43,1080x2400,409,85.3,Schott Xensation Up,"Android 11, OxygenOS 11",Qualcomm SM6375 Snapdragon 695 5G (6 nm),6,Octa-core (2x2.2 GHz Kryo 660 Gold & 6x1.7 GHz Kryo 660 Silver),Adreno 619,6,6,128,128,UFS 2.2,64.0,3,1.8,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.1,Type-C,Yes,"GPS (L1+L5), GLONASS, GALILEO, BDS","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass, barometer",4500,33,,No,,,,,,316974,1945,,647,,Blue,"GN2200, CPH2459",,,No
