Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Infinix,Infinix Hot 30,https://www.gsmarena.com/infinix_hot_30-12214.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot-30.jpg,GSM / HSPA / LTE,No,"2023, March 31","Available. Released 2023, March 31",168.7 x 76.6 x 8.4 mm (6.64 x 3.02 x 0.33 in),196.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 500 nits (typ), 600 nits (peak)",90,6.78,1080x2460,396,84.5,,"Android 13, XOS 12.6",Mediatek MT6769H Helio G88 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,8,128,256,,50.0,1,1.6,No,1/2.55,No,"Quad-LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",8.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, compass",5000,33,,No,,,,,,,,,,,"Racing Black, Surfing Green, Sonic White, Free Fire",X6831,,,FM radio
Infinix,Infinix Smart 7 (India),https://www.gsmarena.com/infinix_smart_7_(india)-12131.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-smart-7-india.jpg,GSM / HSPA / LTE,No,"2023, February 22","Available. Released 2023, February 27",164.2 x 75.6 x 9.4 mm (6.46 x 2.98 x 0.37 in),207.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 500 nits",,6.6,720x1612,267,84.3,,"Android 12, XOS 12",Unisoc SC9863A1 (22 nm),22,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,3,4,64,128,eMMC 5.1,13.0,2,,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,720p@30fps,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",6000,10,,No,,,80.0,,,,,,,,"Azure Blue, Emerald Green, Night Black",X6517,,,Unspecified
Infinix,Infinix Smart 7,https://www.gsmarena.com/infinix_smart_7-12116.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-smart-7.jpg,GSM / HSPA / LTE,No,"2023, February 09","Available. Released 2023, February 22",163.8 x 75.6 x 8.7 mm (6.45 x 2.98 x 0.34 in),188.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 500 nits",,6.6,720x1612,267,84.5,,Android 12,Mediatek MT6761 Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,3,4,64,64,eMMC 5.1,13.0,2,,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,720p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,10,,No,,,90.0,,,,,,,,"Polar Black, Coastal Green, Iceland White, Peacock Blue",X6515,,,FM radio
Infinix,Infinix Zero 5G 2023,https://www.gsmarena.com/infinix_zero_5g_2023-11976.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-zero-5g-2023-turbo.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, November 08","Available. Released 2022, December 01",168.7 x 76.5 x 8.9 mm (6.64 x 3.01 x 0.35 in),201.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 500 nits (peak)",120,6.78,1080x2460,396,84.6,,"Android 12, upgradable to Android 13, XOS 13",Mediatek Dimensity 1080 Mediatek Dimensity 920 (6 nm) - X6815D,6,Octa-core (2x2.6 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55) Octa-core (2x2.5 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55) - X6815D,Mali-G68 MC4,8,8,256,256,,50.0,3,1.6,No,,Yes,"Quad-LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps",16.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,250.0,,,,,,,,"Pearly White, Coral Orange, Submarine Black","X6815C, X6815D",,,FM radio
Infinix,Infinix Hot 20 Play,https://www.gsmarena.com/infinix_hot_20_play-11931.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot20-play.jpg,GSM / HSPA / LTE,No,"2022, October 13","Available. Released 2022, October 13",171 x 78 x 8.9 mm (6.73 x 3.07 x 0.35 in),209.6,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 500 nits (peak)",90,6.82,720x1640,263,82.8,,"Android 12, XOS 10.6",Mediatek MT6765 Helio G37 (12 nm),12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,128,,13.0,2,1.8,No,1/3.1,No,Quad-LED flash,1080p@30fps,8.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",6000,18,,No,,,130.0,,,,,,,,"Racing Black, Luna Blue, Aurora Green, Fantasy Purple",X6825,,,FM radio
Infinix,Infinix Hot 20S,https://www.gsmarena.com/infinix_hot_20s-11930.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot20s.jpg,GSM / HSPA / LTE,No,"2022, October 13","Available. Released 2022, October 13",168.7 x 76.8 x 8.5 mm (6.64 x 3.02 x 0.33 in),202.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 500 nits",120,6.78,1080x2460,396,84.3,,"Android 12, XOS 12",Mediatek MT6781 Helio G96 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,128,,50.0,3,1.6,No,,No,"Quad-LED flash, HDR, panorama","1440p@30fps, 1080p@30fps",8.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, compass",5000,18,,No,,,,,,,,,,,"Sonic Black, Tempo Blue, Fantasy Purple, Light-rider White (Neon Edition)",X6827,,,FM radio
Infinix,Infinix Hot 20,https://www.gsmarena.com/infinix_hot_20-11929.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot20-4g.jpg,GSM / HSPA / LTE,No,"2022, October 13","Available. Released 2022, October 13",170.7 x 77.4 x 8.3 mm (6.72 x 3.05 x 0.33 in),198.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.82,720x1640,263,83.6,,"Android 12, XOS 12",Mediatek MT6769Z Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,8,128,128,,50.0,2,1.6,No,,No,"Quad-LED flash, HDR, panorama",1080p@30fps,8.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, compass",5000,18,,No,,,190.0,,,,,,,,"Sonic Black, Legend White, Tempo Blue, Fantasy Purple","X6826, X6826B, X6826C",,,FM radio
Infinix,Infinix Note 12 (2023),https://www.gsmarena.com/infinix_note_12_(2023)-11912.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-note12-pro-4g.jpg,GSM / HSPA / LTE,No,"2022, October 06","Available. Released 2022, October 06",164.4 x 76.5 x 7.8 mm (6.47 x 3.01 x 0.31 in),195.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,6.7,1080x2400,393,86.2,,"Android 12, XOS 10.6",Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,50.0,3,1.6,No,,No,"Quad-LED flash, HDR, panorama",1440p@30fps,16.0,No,,1440p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,220.0,,,,,,,,"Volcanic Grey, Tuscany Blue, Alpine White",X676C,,,FM radio
Infinix,Infinix Zero Ultra,https://www.gsmarena.com/infinix_zero_ultra-11922.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-zero-ultra.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, October 05","Available. Released 2022, October 25",165.5 x 74.5 x 8.8 mm - Coslight Silver 165.5 x 75.1 x 9.2 mm - Genesis Noir,213.0,,,Nano-SIM + Nano-SIM,"AMOLED, 120Hz, 900 nits (HBM)",120,6.8,1080x2400,387,90.5,Gorilla Glass 3,"Android 12, XOS 12",Mediatek Dimensity 920 (6 nm),6,Octa-core (2x2.5 GHz Cortex-A78 & 6x2.0 GHz Cortex-A55),Mali-G68 MC4,8,8,256,256,,200.0,3,2.0,Yes,1/1.22,Yes,"Dual-LED flash, HDR, panorama","4K@30fps, 1080p@30/60fps",32.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band",Yes,,Type-C,No,GPS,"Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",4500,180,,No,,,500.0,,,,,,,,"Coslight Silver, Genesis Noir",X6820,,,FM radio
Infinix,Infinix Hot 20 5G,https://www.gsmarena.com/infinix_hot_20_5g-11923.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot20-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, October 06","Available. Released 2022, October 06",166.3 x 76.5 x 8.9 mm (6.55 x 3.01 x 0.35 in),204.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz, 500 nits",120,6.58,1080x2408,401,82.0,,"Android 12, XOS 10.6",Mediatek Dimensity 810 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,4,64,128,,50.0,2,1.6,No,1/2.8,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, compass",5000,18,,No,,,240.0,,,,,,,,"Racing Black, Space Blue, Blaster Green","X666, X666B",,,FM radio
Infinix,Infinix Hot 20i,https://www.gsmarena.com/infinix_hot_20i-11924.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot20i.jpg,GSM / HSPA / LTE,No,"2022, September 28","Available. Released 2022, September 28",164.8 x 76.4 x 8.8 mm (6.49 x 3.01 x 0.35 in),195.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 500 nits (peak)",,6.6,720x1612,267,83.1,,"Android 12 or Android 12 (Go edition), XOS 10.6",Mediatek MT6762G Helio G25 (12 nm) / Mediatek MT6761 Helio A22 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53) / Quad-core 2.0 GHz Cortex-A53,PowerVR GE8320,2,6,64,128,,13.0,3,1.8,No,,No,Dual-LED flash,1080p@30fps,8.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,10,,No,,,120.0,,,,,,,,"Wilderness Black, Luna Blue, Energy Green, Sunset Gold","X665C, X665E",,,FM radio
Infinix,Infinix Zero 20,https://www.gsmarena.com/infinix_zero_20-11913.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-zero20-.jpg,GSM / HSPA / LTE,No,"2022, October 05","Available. Released 2023, January 02",164.4 x 76.7 x 8 mm (6.47 x 3.02 x 0.31 in),196.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 90Hz",90,6.7,1080x2400,393,86.0,,"Android 12, XOS 12",Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,108.0,3,,No,,No,"Quad-LED flash, HDR, panorama",1440p@30fps,60.0,No,"Dual-LED flash, HDR",1440p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4500,45,,No,,,200.0,,,,,,,,"Space Gray, Glitter Gold, Green Fantasy",X6821,,,FM radio
Infinix,Infinix Note 12i 2022,https://www.gsmarena.com/infinix_note_12i_2022-11919.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-note12i-2022.jpg,GSM / HSPA / LTE,No,"2022, September 30","Available. Released 2022, September 30",164.5 x 76.7 x 7.8 mm (6.48 x 3.02 x 0.31 in),188.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 90Hz",90,6.7,1080x2400,393,85.9,,"Android 12, XOS 10.6",Mediatek MT6769Z Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,6,64,128,,50.0,3,1.8,No,1/2.8,No,"Quad-LED flash, HDR, panorama",1440p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,150.0,,,,,,,,"Force Black, Alpine White, Metaverse Blue",X677,,,FM radio
Infinix,Infinix Hot 12 Pro,https://www.gsmarena.com/infinix_hot_12_pro-11822.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot12-pro.jpg,GSM / HSPA / LTE,No,"2022, August 02","Available. Released 2022, August 02",164.2 x 75.8 x 8.4 mm (6.46 x 2.98 x 0.33 in),191.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.6,720x1612,267,84.1,,"Android 12, XOS 10.6",Unisoc Tiger T616 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G57 MP1,8,8,128,128,,50.0,2,1.6,No,,No,Dual-LED flash,1080p@30fps,8.0,No,LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,,Yes,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",5000,18,,No,,,180.0,,,,,,,,"Racing Black, Electric Blue, Lightsaber Green, Halo White",X668C,,,FM radio
Infinix,Infinix Smart 6 Plus (India),https://www.gsmarena.com/infinix_smart_6_plus_(india)-11742.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-smart-6-plus.jpg,GSM / HSPA / LTE,No,"2022, July 29","Available. Released 2022, August 03",172.6 x 77.7 x 8.7 mm (6.80 x 3.06 x 0.34 in),202.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 440 nits (typ)",,6.82,720x1600,257,83.7,Panda Glass,Android 12 (Go edition),Mediatek MT6762G Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,2,3,64,64,eMMC 5.1,8.0,2,2.0,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,LED flash,720p@30fps,Wi-Fi 802.11 a/b/g/n,No,5.0,Micro-USB,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity",5000,,,No,,,100.0,,,,,,,,"Tranquil Sea Blue, Miracle Black","X6823C, X6823",,,FM radio
Infinix,Infinix Note 12 Pro,https://www.gsmarena.com/infinix_note_12_pro-11695.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-note12-pro-4g.jpg,GSM / HSPA / LTE,No,"2022, July 16","Available. Released 2022, July 18",164.4 x 76.5 x 7.8 mm (6.47 x 3.01 x 0.31 in),192.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,6.7,1080x2400,393,86.2,,"Android 12, XOS 10.6",Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,256,256,,108.0,3,1.8,No,1/1.67,No,"Quad-LED flash, HDR, panorama",1440p@30fps,16.0,No,Dual-LED flash,1440p@30fps,Yes,Yes,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, proximity, gyro, compass",5000,33,,No,,,420.0,,,,,,,,"Volcanic Grey, Tuscany Blue, Alpine White",X676B,,,FM radio
Infinix,Infinix Note 12 Pro 5G,https://www.gsmarena.com/infinix_note_12_pro_5g-11663.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-note12-pro-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, July 08","Available. Released 2022, July 15",164.7 x 76.9 x 8 mm (6.48 x 3.03 x 0.31 in),188.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,6.7,1080x2400,393,85.6,Gorilla Glass 3,"Android 12, XOS 10.6",Mediatek Dimensity 810 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,108.0,3,1.8,No,,No,"Quad-LED flash, HDR, panorama",1440p@30fps,16.0,No,Dual-LED flash,1440p@30fps,Wi-Fi 802.11 a/b/g/n,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,140.0,,,,,,,,"Black, White",X671B,,,Unspecified
Infinix,Infinix Note 12 5G,https://www.gsmarena.com/infinix_note_12_5g-11662.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-note12-5g.jpg,GSM / HSPA / LTE / 5G,Yes,"2022, July 08","Available. Released 2022, July 14",164.7 x 76.9 x 8 mm (6.48 x 3.03 x 0.31 in),186.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,6.7,1080x2400,393,85.6,Gorilla Glass 3,"Android 12, XOS 10.6",Mediatek Dimensity 810 (6 nm),6,Octa-core (2x2.4 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,6,6,64,64,,50.0,3,1.6,No,1/2.8,No,"Quad-LED flash, HDR, panorama",1440p@30fps,16.0,No,Dual-LED flash,1440p@30fps,Wi-Fi 802.11 a/b/g/n,No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,190.0,,,,,,,,"Black, White",X671,,,Unspecified
Infinix,Infinix Hot 11s NFC,https://www.gsmarena.com/infinix_hot_11s_nfc-11605.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot-11s-nfc.jpg,GSM / HSPA / LTE,No,"2022, February 18","Available. Released 2022, February 18",168.9 x 77 x 8.8 mm (6.65 x 3.03 x 0.35 in),,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz, 500 nits (peak)",90,6.78,1080x2460,396,83.9,,"Android 11, XOS 7.6",Mediatek MT6769H Helio G88 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,6,64,128,eMMC 5.1,50.0,3,1.6,No,,No,"Quad-LED flash, HDR, panorama",1440p@30fps,8.0,No,Dual-LED flash,1440p@30fps,Wi-Fi 802.11 a/b/g/n,Yes,5.0,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,18,,No,,,230.0,,,,,,,,"Polar Black, Green Wave, Purple",,,,FM radio
Infinix,Infinix Hot 12 Play,https://www.gsmarena.com/infinix_hot_12_play-11547.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot12-play.jpg,GSM / HSPA / LTE,No,"2022, May 23","Available. Released 2022, May 30",171 x 78 x 8.9 mm (6.73 x 3.07 x 0.35 in),209.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.82,720x1612,259,83.8,,"Android 11, XOS 10",Mediatek MT6765V/CB Helio G37 (12 nm) - X6816 Unisoc T610 (12 nm) - X6816C,12,Octa-core (4x2.3 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53) - X6816 Octa-core (2x1.8 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55) - X6816C,PowerVR GE8320 - X6816 Mali-G52 MP2 - X6816C,4,6,64,128,eMMC 5.1,13.0,2,1.8,No,1/3.1,No,"Dual-LED flash, panorama, HDR",1080p@30fps,8.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",6000,10,,No,,,60.0,,,,,,,,"Racing Black, Horizon Blue, Daylight Green, Champagne Gold","X6816C, X6816",,,FM radio
Infinix,Infinix Hot 12 Play NFC,https://www.gsmarena.com/infinix_hot_12_play_nfc-11876.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-hot12-play.jpg,GSM / HSPA / LTE,No,"2022, May 23","Available. Released 2022, May 30",171 x 78 x 8.9 mm (6.73 x 3.07 x 0.35 in),209.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.82,720x1640,263,82.8,,"Android 11, XOS 10",Unisoc T610 (12 nm),12,Octa-core (2x1.8 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MP2,4,6,64,128,eMMC 5.1,13.0,2,1.8,No,1/3.1,No,"Dual-LED flash, panorama, HDR",1080p@30fps,8.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,,Type-C,Yes,GPS,"Fingerprint (rear-mounted), accelerometer, proximity, compass",6000,10,,No,,,,,,,,,,,"Racing Black, Horizon Blue, Daylight Green, Champagne Gold",X6816D,,,FM radio
Infinix,Infinix Note 12 VIP,https://www.gsmarena.com/infinix_note_12_vip-11527.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-note12-vip.jpg,GSM / HSPA / LTE,No,"2022, May 16","Available. Released 2022, July 13",163.5 x 76.7 x 7.9 mm (6.44 x 3.02 x 0.31 in),199.0,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1B colors, 120Hz, 700 nits (peak)",120,6.7,1080x2400,393,86.4,,"Android 12, XOS 10.5",Mediatek MT6781 Helio G96 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,4,8,128,256,UFS 2.2,108.0,3,1.8,No,1/1.67,No,"Laser AF, Quad-LED flash, HDR, panorama","1440p@30fps, 1080p@60fps",16.0,No,Dual-LED flash,"1440p@30fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",Yes,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4500,120,,No,,,290.0,,,,,,,,"Cayenne grey, Force black",X672,,,FM radio
Infinix,Infinix Note 12 G96,https://www.gsmarena.com/infinix_note_12_g96-11526.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-note12-g96.jpg,GSM / HSPA / LTE,No,"2022, May 16","Available. Released 2022, May 16",164.6 x 76.8 x 8 mm (6.48 x 3.02 x 0.31 in),185.0,Glass,,Nano-SIM + Nano-SIM,AMOLED,,6.7,1080x2400,393,85.7,Gorilla Glass 3,"Android 12, XOS 10.6",Mediatek MT6781 Helio G96 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,8,8,128,256,,50.0,3,1.6,No,1/2.8,No,"Quad-LED flash, HDR, panorama",1440p@30fps,16.0,No,Dual-LED flash,1440p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,210.0,,,,,,,,"Force Black, Snowfall, Sapphire Blue (Jewel Blue)",X670,,,FM radio
Infinix,Infinix Note 12i,https://www.gsmarena.com/infinix_note_12i-11523.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-note12i.jpg,GSM / HSPA / LTE,No,"2022, May 11","Available. Released 2022, May 11",170.7 x 77.4 x 8.3 mm (6.72 x 3.05 x 0.33 in),198.0,Glass,,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.82,720x1640,263,83.6,,"Android 12, XOS 10.6",Mediatek MT6769Z Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,4,128,128,,50.0,3,1.6,No,1/2.8,No,"Quad-LED flash, HDR, panorama",1440p@30fps,8.0,No,Dual-LED flash,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,170.0,,,,,,,,"Force Black, Snowfall",X6819,,,FM radio
Infinix,Infinix Note 12,https://www.gsmarena.com/infinix_note_12-11497.php,https://fdn2.gsmarena.com/vv/bigpic/infinix-note12.jpg,GSM / HSPA / LTE,No,"2022, April 26","Available. Released 2022, April 26",164.4 x 76.7 x 7.9 mm (6.47 x 3.02 x 0.31 in),184.5,Glass,,Nano-SIM + Nano-SIM,"AMOLED, 1000 nits (peak)",,6.7,1080x2400,393,86.0,,"Android 11, XOS 10.6",Mediatek MT6769H Helio G88 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,6,64,128,,50.0,3,1.6,No,1/2.8,No,"Quad-LED flash, HDR, panorama",1440p@30fps,16.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,,Type-C,Yes,GPS,"Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,33,,No,,,190.0,,,,,,,,"Jewel Blue, Force Black, Sunset Golden","X663, X663C, X663D",,,FM radio
