Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Umidigi,Umidigi Bison GT2 Pro,https://www.gsmarena.com/umidigi_bison_gt2_pro-13077.php,https://fdn2.gsmarena.com/vv/bigpic/umudigi-bison-gt2-pro.jpg,GSM / CDMA / HSPA / LTE,No,2022,Available. Released 2022,172.2 x 83.9 x 12.9 mm (6.78 x 3.30 x 0.51 in),280.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,1080x2400,405,70.6,,Android 12,Mediatek Helio G95 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G76 MC4,8,8,256,256,UFS 2.1,64.0,3,1.8,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,24.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass, barometer, thermometer (skin temperature)",6150,18,,No,,,,,,,,,,,Hack Black,,,,Wireless FM radio
Umidigi,Umidigi Bison GT2,https://www.gsmarena.com/umidigi_bison_gt2-13078.php,https://fdn2.gsmarena.com/vv/bigpic/umudigi-bison-gt2.jpg,GSM / CDMA / HSPA / LTE,No,2022,Available. Released 2022,172.2 x 83.9 x 12.9 mm (6.78 x 3.30 x 0.51 in),280.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 90Hz",90,6.5,1080x2400,405,70.6,,Android 12,Mediatek Helio G95 (12 nm),12,Octa-core (2x2.05 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G76 MC4,8,8,128,128,UFS 2.1,64.0,3,1.8,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,24.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass, barometer, thermometer (skin temperature)",6150,18,,No,,,,,,,,,,,Storm Grey,,,,Wireless FM radio
Umidigi,Umidigi Bison X10S NFC,https://www.gsmarena.com/umidigi_bison_x10s_nfc-13079.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-bison-x10s-nfc.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,172.1 x 83.8 x 12.9 mm (6.78 x 3.30 x 0.51 in),279.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,71.4,,Android 11,Unisoc Tiger T310 (12nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,64,64,eMMC 5.1,16.0,3,2.2,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",6150,10,,No,,,,,,,,,,,Storm Grey,,,,Wireless FM radio
Umidigi,Umidigi Bison X10G NFC,https://www.gsmarena.com/umidigi_bison_x10g_nfc-13080.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-bison-x10g-nfc.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,172.1 x 83.8 x 13.1 mm (6.78 x 3.30 x 0.52 in),,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,71.4,,Android 11,Unisoc Tiger T310 (12nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,64,64,eMMC 5.1,16.0,3,2.2,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass",6150,10,,No,,,,,,,,,,,Hack Black,,,,Wireless FM radio
Umidigi,Umidigi Bison X10S,https://www.gsmarena.com/umidigi_bison_x10s-13081.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-bison-x10s.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,172.1 x 83.8 x 12.9 mm (6.78 x 3.30 x 0.51 in),279.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,71.4,,Android 11,Unisoc Tiger T310 (12nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,32,32,eMMC 5.1,16.0,3,2.2,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",6150,10,,No,,,,,,,,,,,Storm Grey,,,,Wireless FM radio
Umidigi,Umidigi Bison X10G,https://www.gsmarena.com/umidigi_bison_x10g-13082.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-bison-x10g.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,172.1 x 83.8 x 13.1 mm (6.78 x 3.30 x 0.52 in),,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,71.4,,Android 11,Unisoc Tiger T310 (12nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,32,32,eMMC 5.1,16.0,3,2.2,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity, compass",6150,10,,No,,,,,,,,,,,Hack Black,,,,Wireless FM radio
Umidigi,Umidigi Power 5S,https://www.gsmarena.com/umidigi_power_5s-13083.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-power-5s.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,164.8 x 76.9 x 9.9 mm (6.49 x 3.03 x 0.39 in),215.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,81.2,,Android 11,Unisoc Tiger T310 (12nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,32,64,,16.0,3,2.0,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Accelerometer, proximity, compass",6150,10,,No,,,,,,,,,,,"Carbon Grey, Jade Green, Sapphire Blue",,,,No
Umidigi,Umidigi A11S,https://www.gsmarena.com/umidigi_a11s-13084.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a11s.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,162.2 x 75 x 9.2 mm (6.39 x 2.95 x 0.36 in),225.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,84.6,,Android 11,Unisoc Tiger T310 (12nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,32,64,,16.0,3,2.0,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Accelerometer, proximity, compass",5150,10,,No,,,,,,,,,,,"Mist Blue, Frost Grey",,,,No
Umidigi,Umidigi Bison X10 Pro,https://www.gsmarena.com/umidigi_bison_x10_pro-13097.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-bison-x10-pro.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,2021. Released 2021,Discontinued,169.7 x 82.1 x 12.9 mm (6.68 x 3.23 x 0.51 in),285.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,73.9,,Android 11,Mediatek Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,4,6,128,128,UFS 2.1,20.0,3,1.8,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass, barometer, thermometer (skin temperature)",6150,10,,No,,,,,,,,,,,"Storm Gray, Supersonic Yellow, Hack Black",,,,Wireless FM radio
Umidigi,Umidigi Bison X10,https://www.gsmarena.com/umidigi_bison_x10-13098.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-bison-x10-.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,2021. Released 2021,Discontinued,169.7 x 82.1 x 12.9 mm (6.68 x 3.23 x 0.51 in),282.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,73.9,,Android 11,Mediatek Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,4,4,64,128,UFS 2.1,20.0,3,1.8,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity, compass, barometer",6150,10,,No,,,,,,,,,,,"Storm Gray, Supersonic Yellow, Hack Black",,,,Wireless FM radio
Umidigi,Umidigi A11 Pro Max,https://www.gsmarena.com/umidigi_a11_pro_max-13100.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a11-pro-max-.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,2021. Released 2021,Discontinued,167.8 x 75.6 x 8.6 mm (6.61 x 2.98 x 0.34 in),225.0,Aluminum,,Nano-SIM + Nano-SIM,IPS LCD,,6.8,1080x2460,395,86.6,,Android 11,Mediatek Helio G80 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,8,128,128,eMMC 5.1,48.0,3,1.8,No,1/2.0,No,"Dual-LED flash, HDR, panorama",1080p@30fps,24.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass, thermometer (skin temperature)",5150,10,,No,,,,,,,,,,,"Mist Blue, Frost Grey",,,,No
Umidigi,Umidigi Bison Pro,https://www.gsmarena.com/umidigi_bison_pro-13099.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-bison-pro.jpg,GSM / CDMA / HSPA / CDMA2000 / LTE,No,2021. Released 2021,Discontinued,164 x 79.6 x 12.7 mm (6.46 x 3.13 x 0.5 in),265.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,74.6,Corning Gorilla Glass,Android 11,Mediatek Helio G80 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,8,128,128,,48.0,3,1.8,No,1/2.0,No,"Dual-LED flash, HDR, panorama",1080p@30fps,24.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass, barometer, thermometer (skin temperature)",5000,18,,No,,,,,,,,,,,"Storm Gray, Hack Black",,,,No
Umidigi,Umidigi Power 5,https://www.gsmarena.com/umidigi_power_5-13105.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-power5.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,164.8 x 76.9 x 9.9 mm (6.49 x 3.03 x 0.39 in),211.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,81.2,,Android 11,Mediatek Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,3,4,64,128,,16.0,3,2.0,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass, thermometer (skin temperature)",6150,10,,No,,,,,,,,,,,"Carbon Grey, Jade Green, Sapphire Blue",,,,No
Umidigi,Umidigi A11,https://www.gsmarena.com/umidigi_a11-13106.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a11.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,162.2 x 75 x 9.2 mm (6.39 x 2.95 x 0.36 in),222.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,84.6,,Android 11,Mediatek Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,3,4,64,128,,16.0,3,2.0,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass, thermometer (skin temperature)",5150,10,,No,,,,,,,,,,,"Mist Blue, Frost Grey",,,,No
Umidigi,Umidigi A9 Pro 2021,https://www.gsmarena.com/umidigi_a9_pro_2021-13107.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a9-pro.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,158.7 x 74.9 x 8.6 mm (6.25 x 2.95 x 0.34 in),205.0,Aluminum,,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,82.0,,Android 11,Mediatek Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,8,8,128,128,UFS 2.1,48.0,4,1.8,No,1/2.0,No,"Dual-LED flash, HDR, panorama",1080p@30fps,24.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, proximity, compass, thermometer (skin temperature)",4150,10,,No,,,,,,,,,,,"Onyx Black, Forest Green",,,,No
Umidigi,Umidigi A9,https://www.gsmarena.com/umidigi_a9-13108.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a9.jpg,GSM / HSPA / LTE,No,2021. Released 2021,Discontinued,164 x 77.1 x 9.5 mm (6.46 x 3.04 x 0.37 in),204.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.53,720x1600,269,81.4,,Android 11,Mediatek Helio G25 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,3,3,64,64,,13.0,3,1.8,No,,No,"Dual-LED flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, proximity, compass, thermometer (skin temperature)",5150,10,,No,,,,,,,,,,,"Granite Grey, Sky Blue, Peacock Green",,,,No
Umidigi,Umidigi A9 Pro,https://www.gsmarena.com/umidigi_a9_pro-13109.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a9-pro.jpg,GSM / HSPA / LTE,No,2020. Released 2020,Discontinued,158.7 x 74.9 x 8.6 mm (6.25 x 2.95 x 0.34 in),205.0,Aluminum,,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,82.0,,Android 10,Mediatek Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,4,6,64,128,UFS 2.1,48.0,4,1.8,No,1/2.0,No,"Dual-LED flash, HDR, panorama",1080p@30fps,24.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, proximity, compass, thermometer (skin temperature)",4150,10,,No,,,,,,,,,,,"Onyx Black, Forest Green",,,,No
Umidigi,Umidigi Bison,https://www.gsmarena.com/umidigi_bison-13110.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-bison.jpg,GSM / HSPA / LTE,No,2020. Released 2020,Discontinued,162.5 x 79.9 x 12.8 mm (6.40 x 3.15 x 0.50 in),250.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,75.0,Corning Gorilla Glass,Android 10,Mediatek Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,6,6,128,128,,48.0,4,1.8,No,1/2.0,No,"Dual-LED flash, HDR, panorama",1080p@30fps,24.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, proximity, compass, barometer",5000,18,,No,,,,,,,,,,,"Cyber Yellow, Lava Orange",,,,No
Umidigi,Umidigi A11 Tab,https://www.gsmarena.com/umidigi_a11_tab-13113.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-a11-tab-.jpg,No cellular connectivity,No,2021. Released 2021,Discontinued,247.2 x 157 x 8 mm (9.73 x 6.18 x 0.31 in),527.0,,,No,TFT,,10.4,1200x2000,224,79.3,,Android 11,Mediatek Helio P22 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,128,128,,16.0,1,2.0,No,,No,LED flash,1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GALILEO, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",8000,10,,No,,,,,,,,,,,Black,,,,FM radio
Umidigi,Umidigi G3 Tab,https://www.gsmarena.com/umidigi_g3_tab-13114.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-g3-tab-.jpg,No cellular connectivity,No,2021. Released 2021,Discontinued,244.8 x 162.2 x 10.7 mm (9.64 x 6.39 x 0.42 in),570.0,,,No,TFT,,10.1,800x1280,149,74.5,,Android 13,Mediatek Helio A22 (12 nm),12,Quad-core 2.0 GHz Cortex-A53,PowerVR GE8300,3,3,32,32,eMMC 5.1,8.0,1,2.2,No,,No,LED flash,1080p@30fps,8.0,No,,720p@30fps,"Wi-Fi 802.11 b/g/n/ac, dual-band",No,5.0,Type-C,Yes,"GPS, GALILEO, GLONASS","Accelerometer, proximity (accessories only), compass",6000,10,,No,,,,,,,,,,,"Graphite Black, Dark Green, Midnight Blue",,,,No
Umidigi,Umidigi F1,https://www.gsmarena.com/umidigi_f1-9524.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-f1.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2018, December. Released 2019, January",Discontinued,156.7 x 74.3 x 8.8 mm (6.17 x 2.93 x 0.35 in),186.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.3,1080x2340,409,83.7,,Android 9.0 (Pie),Mediatek MT6771 Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,4,4,128,128,eMMC 5.1,16.0,2,1.7,No,1/2.8,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",Yes,4.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5150,18,,No,,,200.0,,,,,,,,"Black, Red, Gold",,,,FM radio
Umidigi,Umidigi One Max,https://www.gsmarena.com/umidigi_one_max-9525.php,https://fdn2.gsmarena.com/vv/bigpic/umidigi-one-max.jpg,GSM / CDMA / HSPA / EVDO / LTE,No,"2018, December. Released 2018, December",Discontinued,156.8 x 75.6 x 8.4 mm (6.17 x 2.98 x 0.33 in),205.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,6.3,720x1520,267,83.6,,Android 8.1 (Oreo),Mediatek MT6763 Helio P23 (16 nm),16,Octa-core 2.0 GHz Cortex-A53,Mali-G71 MP2,4,4,128,128,eMMC 5.1,12.0,2,2.0,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,16.0,No,HDR,1080p@30fps,"Wi-Fi 802.11 a/b/g/n, Wi-Fi Direct",Yes,4.1,Type-C,Yes,"GPS, GLONASS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",4150,18,15,No,,,160.0,,,,,,,,"Twilight Color, Carbon Fiber",,,,No
