Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Asus,Asus Transformer Pad Infinity 700 LTE,https://www.gsmarena.com/asus_transformer_pad_infinity_700_lte-4605.php,https://fdn2.gsmarena.com/vv/bigpic/asus-transformer-infinity.jpg,GSM / HSPA / LTE,No,"2012, February. Released 2012, Q4",Discontinued,262.9 x 180.8 x 8.4 mm (10.35 x 7.12 x 0.33 in),625.0,,,Mini-SIM,"Super IPS+ LCD,",,10.1,1920x1200,224,62.2,Corning Gorilla Glass 2,"Android 4.0 (Ice Cream Sandwich), upgradable to 4.2.1 (Jelly Bean)",Qualcomm MSM8960 Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,32,64,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",,3.0,2.0,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,430.0,,,,,,,,"Amethyst Gray, Champagne Gold",,,,No
Asus,Asus Transformer Pad Infinity 700 3G,https://www.gsmarena.com/asus_transformer_pad_infinity_700_3g-4604.php,https://fdn2.gsmarena.com/vv/bigpic/asus-transformer-infinity.jpg,GSM / HSPA,No,"2012, February. Released 2012, Q3",Discontinued,263 x 180.8 x 8.5 mm (10.35 x 7.12 x 0.33 in),598.0,,,Mini-SIM,"Super IPS+ LCD,",,10.1,1920x1200,224,62.2,Corning Gorilla Glass 2,Android 4.0 (Ice Cream Sandwich),Qualcomm MSM8260A Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,32,64,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",,3.0,2.0,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,430.0,,,,,,,,"Amethyst Gray, Champagne Gold",,,,No
Asus,Asus Transformer Pad TF300TG,https://www.gsmarena.com/asus_transformer_pad_tf300tg-5337.php,https://fdn2.gsmarena.com/vv/bigpic/asus-transformer-pad-300.jpg,GSM / HSPA,No,2012. Released 2012,Discontinued,263 x 180.8 x 9.9 mm (10.35 x 7.12 x 0.39 in),635.0,,,Yes,LED-backlit IPS LCD,,10.1,1280x800,149,62.2,,"Android 4.0 (Ice Cream Sandwich), Waveshare UI",Nvidia Tegra 3 T30L,,Quad-core 1.2 GHz Cortex-A9,ULP GeForce,1,1,16,32,,8.0,1,,No,,No,,1080p@30fps,1.2,No,,,Wi-Fi 802.11 b/g/n,No,3.0,2.0,Yes,GPS,"Accelerometer, gyro, compass",,,,No,,,,,,,,,,,"Royal Blue, Iceberg White, Torch Red",,,,No
Asus,Asus Transformer Pad TF300T,https://www.gsmarena.com/asus_transformer_pad_tf300t-4596.php,https://fdn2.gsmarena.com/vv/bigpic/asus-transformer-pad-300.jpg,No cellular connectivity,No,"2012, February. Released 2012, April",Discontinued,263 x 180.8 x 9.9 mm (10.35 x 7.12 x 0.39 in),635.0,,,No,"IPS LCD,",,10.1,1280x800,149,62.2,,"Android 4.0 (Ice Cream Sandwich), upgradable to 4.2 (Jelly Bean)",Nvidia Tegra 3 T30L,,Quad-core 1.2 GHz Cortex-A9,ULP GeForce,1,1,16,32,,8.0,1,,No,,No,,1080p@30fps,1.2,No,,,Wi-Fi 802.11 b/g/n,,3.0,2.0,Yes,GPS,"Accelerometer, gyro, compass",,,,No,,,290.0,,,,,,,,"Royal Blue, Iceberg White, Torch Red",,,,No
Asus,Asus Transformer Pad Infinity 700,https://www.gsmarena.com/asus_transformer_pad_infinity_700-4606.php,https://fdn2.gsmarena.com/vv/bigpic/asus-transformer-infinity.jpg,No cellular connectivity,No,"2012, February. Released 2012, July",Discontinued,263 x 180.8 x 8.5 mm (10.35 x 7.12 x 0.33 in),598.0,,,No,"Super IPS+ LCD,",,10.1,1920x1200,224,62.2,Corning Gorilla Glass 2,"Android 4.0 (Ice Cream Sandwich), upgradable to 4.2.1 (Jelly Bean)",Nvidia Tegra 3 T33,,Quad-core 1.6 GHz Cortex-A9,ULP GeForce,1,1,32,64,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",,3.0,2.0,Yes,GPS,"Accelerometer, gyro, compass",,,,No,,,340.0,,,,,,,,"Amethyst Gray, Champagne Gold",,,,No
Asus,Asus Memo,https://www.gsmarena.com/asus_memo-4422.php,https://fdn2.gsmarena.com/vv/bigpic/asus-eee-pad-memo.jpg,No cellular connectivity,No,"2012, January. Released 2012, September",Discontinued,199 x 117 x 12 mm (7.83 x 4.61 x 0.47 in),389.0,,,No,"IPS LCD,",,7.0,800x1280,216,61.0,,Android 4.0.1 (Ice Cream Sandwich),Qualcomm MSM8260 Snapdragon S3,,Dual-core 1.2 GHz Scorpion,Adreno 220,1,1,16,32,,5.0,1,,No,,No,,1080p@30fps,1.2,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,2.1,2.0,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",4400,,,No,,,170.0,,,,,,,,Black,,,,No
Asus,Asus Transformer Prime TF700T,https://www.gsmarena.com/asus_transformer_prime_tf700t-4421.php,https://fdn2.gsmarena.com/vv/bigpic/Asus-Transformer-Prime-TF700T.jpg,No cellular connectivity,No,"2012, January. Released 2012, July",Discontinued,263 x 180.8 x 8.5 mm (10.35 x 7.12 x 0.33 in),598.0,,,No,"Super IPS+ LCD,",,10.1,1920x1200,224,62.2,Corning Gorilla Glass 2,Android 4.0 (Ice Cream Sandwich),Nvidia Tegra 3 T33,,Quad-core 1.6 GHz Cortex-A9,ULP GeForce,1,1,32,64,,8.0,1,,No,,No,LED flash,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct, hotspot",,3.0,2.0,Yes,GPS,"Accelerometer, gyro, compass",,,,No,,,400.0,,,,,,,,"Silver, Purple",,,,No
Asus,Asus Transformer Prime TF201,https://www.gsmarena.com/asus_transformer_prime_tf201-4322.php,https://fdn2.gsmarena.com/vv/bigpic/asus-eee-pad-transformer-prime.jpg,No cellular connectivity,No,"2011, October. Released 2011, December",Discontinued,263 x 180.8 x 8.3 mm (10.35 x 7.12 x 0.33 in),586.0,,,No,"Super IPS+ LCD,",,10.1,1280x800,149,62.2,Corning Gorilla Glass,"Android 3.2 (Honeycomb), upgradable to 4.0 (Ice Cream Sandwich)",Nvidia Tegra 3,,Quad-core 1.3 GHz Cortex-A9,ULP GeForce,1,1,32,64,,8.0,1,,No,,No,LED flash,1080p@30fps,1.2,No,,,Wi-Fi 802.11 b/g/n,,,2.0,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,350.0,,,,,,,,"Amethyst Gray, Champagne Gold",,,,No
Asus,Asus PadFone,https://www.gsmarena.com/asus_padfone-3965.php,https://fdn2.gsmarena.com/vv/bigpic/asus-padfone1.jpg,GSM / HSPA,No,"2012, February. Released 2012, June",Discontinued,128 x 65.4 x 9.2 mm (5.04 x 2.57 x 0.36 in),129.0,,,Mini-SIM,Super AMOLED,,4.3,540x960,256,60.9,Corning Gorilla Glass,"Android 4.0 (Ice Cream Sandwich), upgradable to 4.1 (Jelly Bean)",Qualcomm MSM8260A Snapdragon S4 Plus,,Dual-core 1.5 GHz Krait,Adreno 225,1,1,16,64,,8.0,1,,No,,No,LED flash,1080p@30fps,,No,,,"Wi-Fi 802.11 b/g/n, hotspot",,,Micro-USB,Yes,"GPS, A-GPS","Accelerometer, gyro, proximity, compass",1520,,,No,,,300.0,,,,,,,,Black,,,,No
Asus,Asus Transformer TF101,https://www.gsmarena.com/asus_transformer_tf101-3936.php,https://fdn2.gsmarena.com/vv/bigpic/asus-transformer.jpg,No cellular connectivity,No,"2011, January. Released 2011, April",Discontinued,271 x 171 x 13 mm (10.67 x 6.73 x 0.51 in),680.0,,,No,"LED-backlit IPS LCD,",,10.1,1280x800,149,63.8,Scratch-resistant glass,"Android 3.0 (Honeycomb), 3.2 (Honeycomb), upgradable to 4.0 (Ice Cream Sandwich)",Nvidia Tegra 2 T20,,Dual-core 1.0 GHz Cortex-A9,ULP GeForce,1,1,16,32,,5.0,1,,No,,No,,Yes,1.2,No,,,Wi-Fi 802.11b/g/n,,2.1,2.0,Yes,"GPS, A-GPS","Accelerometer, gyro, compass",,,,No,,,280.0,,,,,,,,Black,,,,No
Asus,Asus P835,https://www.gsmarena.com/asus_p835-2727.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p835.jpg,GSM / HSPA,No,"2009, March. Released 2009, May",Discontinued,115 x 59 x 13.8 mm (4.53 x 2.32 x 0.54 in),148.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.5,480x800,267,51.4,,Microsoft Windows Mobile 6.1 Professional,Qualcomm MSM7201A,,528 MHz ARM 11,,,,4,4,,5.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11b/g,,2.0,2.0,No,"GPS, A-GPS",,1100,,,No,,,400.0,,,,,,,,Black,,,,No
Asus,Asus E600,https://www.gsmarena.com/asus_e600-3696.php,https://fdn2.gsmarena.com/vv/bigpic/asus-e600.jpg,GSM / HSPA,No,Exp. announcement 2011,Cancelled,122 x 60 x 13.5 mm (4.80 x 2.36 x 0.53 in),,,,Mini-SIM,"TFT, 256K colors",,4.0,480x800,233,62.2,,Microsoft Windows Phone 7,,,,,,,,,,5.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11 b/g,,2.1,Micro-USB,Yes,"GPS, A-GPS",Accelerometer,1300,,,No,,,,,,,,,,,Black,,,,
Asus,Asus P565,https://www.gsmarena.com/asus_p565-2606.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p565.jpg,GSM / HSPA,No,"2008, November. Released 2009, May",Discontinued,102 x 60.5 x 16 mm (4.02 x 2.38 x 0.63 in),120.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.8,480x640,286,39.3,,Microsoft Windows Mobile 6.1 Professional,,,800 MHz Marvell TavorP,,,,,,,3.15,1,,No,,No,,320p@24fps,,No,,,Wi-Fi 802.11b/g,,2.0,1.1,No,"GPS, SiRF Star III chipset",,1300,,,No,,,440.0,,,,,,,,Black,,,,No
Asus,Asus P552w,https://www.gsmarena.com/asus_p552w-2519.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p552w.jpg,GSM / HSPA,No,"2008, September. Released 2008",Discontinued,102 x 60.5 x 14.5 mm (4.02 x 2.38 x 0.57 in),105.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.8,240x320,143,39.3,,Microsoft Windows Mobile 6.1 Professional,,,Marvell Tavor 624 MHz,,,,,,,2.0,1,,No,,No,,320p@24fps,,No,,,Wi-Fi 802.11b/g,,2.0,2.0,No,"GPS, SiRF Star III chipset",,1100,,,No,,,370.0,,,,,,,,"Black, White",,,,No
Asus,Asus P320,https://www.gsmarena.com/asus_p320-2347.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p320.jpg,GSM,No,"2008, March. Released 2008, April",Discontinued,99 x 55 x 13 mm (3.90 x 2.17 x 0.51 in),105.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.6,240x320,154,38.4,,Microsoft Windows Mobile 6.1 Professional,TI OMAP 850,,200 MHz ARM926EJ-S,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11b/g,,2.0,2.0,No,GPS,,1100,,,No,,,410.0,,,,,,,,,,0.41 W/kg (head) 0.19 W/kg (body),,No
Asus,Asus M930,https://www.gsmarena.com/asus_m930-2322.php,https://fdn2.gsmarena.com/vv/bigpic/asus-m930.jpg,GSM / HSPA,No,"2008, February. Released 2008, September",Discontinued,113 x 54 x 18.7 mm (4.45 x 2.13 x 0.74 in),158.0,,,Mini-SIM,"TFT, 65K colors",,2.6,240x400,179,31.5,,Microsoft Windows Mobile 6 Standard,TI OMAP 2431,,450 MHz ARM 1136,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11b/g,,2.0,2.0,No,No,,1100,,,No,,,380.0,,,,,,,,Black,,,,No
Asus,Asus P550,https://www.gsmarena.com/asus_p550-2193.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p550.jpg,GSM / UMTS,No,"2007, December. Released 2008",Discontinued,121 x 70 x 16.5 mm (4.76 x 2.76 x 0.65 in),188.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,3.5,240x320,114,44.8,,Microsoft Windows Mobile 6.0 Professional,,,Marvell PXA270M 520 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,1.1,No,"GPS, SiRF Star III chipset",,1530,,,No,,,220.0,,,,,,,,Silver,,,,No
Asus,Asus P750,https://www.gsmarena.com/asus_p750-2170.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p750.gif,GSM / HSPA,No,"2007, October. Released 2008, April",Discontinued,113 x 58 x 17.4 mm (4.45 x 2.28 x 0.69 in),130.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.6,240x320,154,31.9,,Microsoft Windows Mobile 6.0 Professional,,,Marvell PXA270M 520 MHz,,,,,,Marvell PXA270M 520 MHz,3.15,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,1.1,No,"GPS, SiRF Star III chipset",,1300,,,No,,,330.0,,,,,,,,Black,,,,No
Asus,Asus P527,https://www.gsmarena.com/asus_p527-2123.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p527.gif,GSM,No,"2007, September. Released 2008, October",Discontinued,113 x 58 x 15.4 mm (4.45 x 2.28 x 0.61 in),125.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.6,240x320,154,31.9,,Microsoft Windows Mobile 6.0 Professional,TI OMAP 850,,200 MHz ARM926EJ-S,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g,,2.0,1.1,No,"GPS, SiRF Star III chipset",,,,,No,,,300.0,,,,,,,,Silver,,,,FM radio
Asus,Asus Z801,https://www.gsmarena.com/asus_z801-2107.php,https://fdn2.gsmarena.com/vv/bigpic/asus-z801.gif,GSM,No,,Discontinued,92 x 46 x 23.5 mm (3.62 x 1.81 x 0.93 in),110.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.0,240x320,200,29.3,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,1.2,1.1,No,No,,750,,,No,,,260.0,,,,,,,,Silver,,,,FM radio
Asus,Asus J502,https://www.gsmarena.com/asus_j502-2097.php,https://fdn2.gsmarena.com/vv/bigpic/asus-j502.gif,GSM,No,2007,Discontinued,103.5 x 52.8 x 14.7 mm (4.07 x 2.08 x 0.58 in),120.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,2.4,240x320,167,32.6,,,,,,,,,,,,3.0,1,,No,,No,LED flash,Yes,,No,,,No,,2.0,1.1,No,No,,,,,No,,,300.0,,,,,,,,"Black, Red",,,,No
Asus,Asus V88i,https://www.gsmarena.com/asus_v88i-2098.php,https://fdn2.gsmarena.com/vv/bigpic/asus-v88i.gif,GSM / UMTS,No,2007,Discontinued,101 x 45 x 16 mm (3.98 x 1.77 x 0.63 in),80.0,,,Mini-SIM,"TFT resistive touchscreen, 256K colors",,,176x220,,,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,2.0,Proprietary,No,No,,,,,No,,,290.0,,,,,,,,Black,,,,FM radio
Asus,Asus M530w,https://www.gsmarena.com/asus_m530w-2096.php,https://fdn2.gsmarena.com/vv/bigpic/asus-m530w.gif,GSM / UMTS,No,"2007, May. Released 2008, April",Discontinued,117 x 65 x 13.8 mm (4.61 x 2.56 x 0.54 in),135.0,,,Mini-SIM,"TFT , 65K colors",,2.4,320x240,167,23.5,,Microsoft Windows Mobile 6 Standard,,,32-bit Intel XScale PXA270 416 MHz,,,,,,,2.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11b/g,,2.0,1.1,No,No,,1200,,,No,,,330.0,,,,,,,,"Black, White",,,,No
Asus,Asus P526,https://www.gsmarena.com/asus_p526-1988.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p526.gif,GSM,No,"2007, March",Discontinued,110 x 58 x 15.4 mm (4.33 x 2.28 x 0.61 in),115.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.6,240x320,154,32.8,,Microsoft Windows Mobile 6.0 Professional,TI OMAP 850,,200 MHz ARM926EJ-S,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,1.2,1.1,No,"GPS, SiRF Star III chipset",,1300,,,No,,,300.0,,,,,,,,Silver,,,,No
Asus,Asus J501,https://www.gsmarena.com/asus_j501-2077.php,https://fdn2.gsmarena.com/vv/bigpic/asus-j501.gif,GSM,No,"2007, February",Discontinued,103 x 48 x 16.6 mm (4.06 x 1.89 x 0.65 in),100.0,,,Mini-SIM,"TFT, 256K colors",,2.2,240x320,182,30.3,,,,,,,,,,,,2.0,1,,No,,No,,Yes,,No,,,No,,1.2,1.1,No,No,,750,,,No,,,300.0,,,,,,,,"Black, White",,,,FM radio
Asus,Asus P735,https://www.gsmarena.com/asus_p735-1831.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p735.gif,GSM / UMTS,No,"2007, January",Discontinued,109 x 59 x 19 mm (4.29 x 2.32 x 0.75 in),143.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.8,240x320,143,37.8,,Microsoft Windows Mobile 5.0 PocketPC,,,Intel XScale 520 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11b/g,,2.0,1.1,No,No,,1300,,,No,,,370.0,,,,,,,,Silver,,,,No
Asus,Asus Z810,https://www.gsmarena.com/asus_z810-1820.php,https://fdn2.gsmarena.com/vv/bigpic/asus-z810.gif,GSM,No,"2006, November",Discontinued,92 x 46 x 23.5 mm (3.62 x 1.81 x 0.93 in),110.0,,,Mini-SIM,"QVGA, 256K colors",,2.0,240x320,200,29.3,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,720,,,No,,,,,,,,,,,Silver,,,,FM radio
Asus,Asus P535,https://www.gsmarena.com/asus_p535-1780.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p535.gif,GSM,No,"2006, November",Discontinued,109 x 59 x 19 mm (4.29 x 2.32 x 0.75 in),145.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.8,240x320,143,37.8,,Microsoft Windows Mobile 5.0 PocketPC,,,Intel XScale 520 MHz,,,,,,,2.0,1,,No,,No,LED flash,@30fps,,No,,,Wi-Fi 802.11b/g,,2.0,1.1,No,"GPS, SiRF Star III chipset",,1300,,,No,,,,,,,,,,,"Silver, White",,,,No
Asus,Asus P525,https://www.gsmarena.com/asus_p525-1738.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p525.gif,GSM,No,"2006, March",Discontinued,116.8 x 59 x 19 mm (4.60 x 2.32 x 0.75 in),160.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.8,240x320,143,35.2,,Microsoft Windows Mobile 5.0 PocketPC,,,Intel XScale 416 MHz,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,Wi-Fi 802.11b,,2.0,miniUSB,No,No,,1300,,,No,,,,,,,,,,,Silver,,,,No
Asus,Asus P505,https://www.gsmarena.com/asus_p505-1739.php,https://fdn2.gsmarena.com/vv/bigpic/asus-p505.gif,GSM,No,"2006, March",Discontinued,108 x 60 x 22.5 mm (4.25 x 2.36 x 0.89 in),165.0,,,Mini-SIM,"TFT resistive touchscreen, 65K colors",,2.8,240x320,143,37.5,,Microsoft Windows Mobile OS for PocketPC,,,Intel PXA270 416 MHz,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,1.1,1.1,No,No,,1000,,,No,,,,,,,,,,,Silver,,,,No
Asus,Asus M303,https://www.gsmarena.com/asus_m303-1734.php,https://fdn2.gsmarena.com/vv/bigpic/asus-m303.gif,GSM,No,"2006, March",Discontinued,83 x 43 x 22.9 mm (3.27 x 1.69 x 0.90 in),87.0,,,Mini-SIM,"TFT, 256K colors",,1.8,128x160,114,28.6,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,No,No,No,,700,,,No,,,,,,,,,,,"Silver, Pink, Black",,,,No
Asus,Asus M307,https://www.gsmarena.com/asus_m307-1733.php,https://fdn2.gsmarena.com/vv/bigpic/asus-m307.gif,GSM,No,"2006, March",Discontinued,88 x 43 x 22.9 mm (3.46 x 1.69 x 0.90 in),92.0,,,Mini-SIM,"TFT, 256K colors",,1.8,176x120,118,25.7,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,700,,,No,,,,,,,,,,,"White, Silver",,,,No
Asus,Asus M310,https://www.gsmarena.com/asus_m310-1732.php,https://fdn2.gsmarena.com/vv/bigpic/asus-m310.gif,GSM,No,"2006, June",Discontinued,98 x 48 x 21.5 mm (3.86 x 1.89 x 0.85 in),110.0,,,Mini-SIM,"TFT, 260K colors",,2.2,320x240,182,31.9,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,,Proprietary,No,No,,920,,,No,,,,,,,,,,,"White, Silver",,,,No
Asus,Asus V80,https://www.gsmarena.com/asus_v80-1728.php,https://fdn2.gsmarena.com/vv/bigpic/asus-v80.gif,GSM,No,"2006, July",Discontinued,101 x 44 x 16 mm (3.98 x 1.73 x 0.63 in),80.0,,,Mini-SIM,"TFT, 260K colors",,2.0,176x220,141,28.3,,,,,,,,,,,,2.0,1,,No,,No,LED flash,Yes,,No,,,No,,1.2,1.2,No,No,,750,,,No,,,,,,,,,,,"Black, White, Reddish Gold",,,,FM radio
Asus,Asus V75,https://www.gsmarena.com/asus_v75-1729.php,https://fdn2.gsmarena.com/vv/bigpic/asus-v75.gif,GSM,No,"2006, May",Discontinued,99.3 x 43 x 17.5 mm (3.91 x 1.69 x 0.69 in),90.0,,,Mini-SIM,"TFT, 260K colors",,1.8,176x220,157,23.9,,,,,,,,,,,,1.3,1,,No,,No,LED flash,Yes,,No,,,No,,,1.1,No,No,,720,,,No,,,,,,,,,,,"White, Blue",,,,FM radio
Asus,Asus V66,https://www.gsmarena.com/asus_v66-1730.php,https://fdn2.gsmarena.com/vv/bigpic/asus-v66.gif,GSM,No,"2006, September",Discontinued,99.8 x 43.8 x 18.7 mm (3.93 x 1.72 x 0.74 in),90.0,,,Mini-SIM,"TFT, 256K colors",,1.8,128x160,114,23.3,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,Proprietary,No,No,,720,,,No,,,,,,,,,,,"Silver, Blue, Orange",,,,FM radio
Asus,Asus V55,https://www.gsmarena.com/asus_v55-1731.php,https://fdn2.gsmarena.com/vv/bigpic/asus-v55.gif,GSM,No,"2005, Q3",Discontinued,92 x 44 x 18 mm (3.62 x 1.73 x 0.71 in),90.0,,,Mini-SIM,"CSTN, 65K colors",,1.5,128x128,121,17.9,,,,,,,,,,,,,1,,No,,No,,Yes,,No,,,No,,,No,No,No,,700,,,No,,,,,,,,,,,"Black, Blue",,,,No
Asus,Asus Zenfone Pegasus 3s,https://www.gsmarena.com/asus_zenfone_pegasus_3s-8517.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-pegasus-3.jpg,GSM / HSPA / LTE,No,"2017, January",Cancelled,149.5 x 73.7 x 8.6 mm (5.89 x 2.90 x 0.34 in),,,,Nano-SIM + Micro-SIM,IPS LCD,,5.2,720x1280,282,67.7,,"Android 7.0 (Nougat), ZenUI 3.1",Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,3,32,64,eMMC 5.1,13.0,1,2.0,No,1/3.1,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,8.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, proximity, compass",5000,15,,No,,,330.0,,,,,,,,"Gold, silver, gray, rose gold",,,,FM radio
Htc,HTC Wildfire E5 Life,https://www.gsmarena.com/htc_wildfire_e5_life-14222.php,https://fdn2.gsmarena.com/vv/bigpic/htc-wildfire-e5-life.jpg,GSM / HSPA / LTE,No,"2025, Q3","Available. Released 2025, Q3",155.6 x 77.8 x 10.2 mm (6.13 x 3.06 x 0.40 in),188.0,Glass,,Nano-SIM + Nano-SIM,TFT LCD,,5.5,540x960,200,68.9,,Android 14 (Go edition),Unisoc SC9832E (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T820 MP1,3,3,32,32,eMMC 5.1,5.0,1,,No,,No,LED flash,540p,2.0,No,,Yes,Yes,No,,Type-C,Yes,GPS,No,3000,,,No,,,30.0,,,,,,,,Gray,,,,Unspecified
Htc,HTC Wildfire E6,https://www.gsmarena.com/htc_wildfire_e6-14070.php,https://fdn2.gsmarena.com/vv/bigpic/htc-wildfire-e6.jpg,GSM / HSPA / LTE,No,"2025, June 10","Available. Released 2025, July",-,,Glass,,Nano-SIM + Nano-SIM,TFT LCD,,6.0,720x1600,292,,,Android 13 (Go edition),,,,,2,2,32,32,,5.0,1,,No,,No,LED flash,Yes,5.0,No,,Yes,Yes,No,,Type-C,Yes,Unspecified,Accelerometer,3000,,,No,,,40.0,,,,,,,,Gray,,,,Unspecified
Htc,HTC Wildfire E6 Star,https://www.gsmarena.com/htc_wildfire_e6_star-14069.php,https://fdn2.gsmarena.com/vv/bigpic/htc-wildfire-e6-star-.jpg,GSM / HSPA / LTE,No,"2025, June 10","Available. Released 2025, July",-,,Glass,,Nano-SIM + Nano-SIM,TFT LCD,,6.56,720x1600,267,,,Android 13 (Go edition),,,,,2,2,32,32,,5.0,1,,No,,No,LED flash,Yes,5.0,No,,Yes,Yes,No,,Type-C,Yes,Unspecified,Accelerometer,3000,,,No,,,40.0,,,,,,,,Black,,,,Unspecified
