Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Asus,Asus Zenfone 4 Max Pro ZC554KL,https://www.gsmarena.com/asus_zenfone_4_max_pro_zc554kl-8814.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-4-max-zc554kl.jpg,GSM / HSPA / LTE,No,"2017, August. Released 2017, September",Discontinued,154 x 76.9 x 8.9 mm (6.06 x 3.03 x 0.35 in),181.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,720x1280,267,70.4,,"Android 7 (Nougat), ZenUI 4",Qualcomm MSM8917 Snapdragon 425 (28 nm) Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Quad-core 1.4 GHz Cortex-A53 Octa-core 1.4 GHz Cortex-A53,Adreno 308 Adreno 505,2,3,32,32,eMMC 5.1,16.0,1,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,16.0,No,LED,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS, GALILEO","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",5000,18,,No,,,250.0,,,,,,,,"Deepsea Black, Sunlight Gold, Rose Pink",,,,No
Asus,Asus Zenfone 4 Max Plus ZC554KL,https://www.gsmarena.com/asus_zenfone_4_max_plus_zc554kl-8810.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-4-max-zc554kl.jpg,GSM / HSPA / LTE,No,"2017, August. Released 2017, September",Discontinued,154 x 76.9 x 8.9 mm (6.06 x 3.03 x 0.35 in),181.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,720x1280,267,70.4,,"Android 7 (Nougat), ZenUI 4",Qualcomm MSM8917 Snapdragon 425 (28 nm),28,Quad-core 1.4 GHz Cortex-A53,Adreno 308,3,3,32,32,eMMC 5.1,13.0,2,,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,LED,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",5000,,,No,,,220.0,,,,,,,,"Deepsea Black, Sunlight Gold, Rose Pink","ZC550TL, ZC554KL, X015D",,,No
Asus,Asus Zenfone 4 Max ZC554KL,https://www.gsmarena.com/asus_zenfone_4_max_zc554kl-8749.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-4-max-zc554kl.jpg,GSM / HSPA / LTE,No,"2017, July. Released 2017, September",Discontinued,154 x 76.9 x 8.9 mm (6.06 x 3.03 x 0.35 in),181.0,Glass,,Nano-SIM + Nano-SIM,S-IPS LCD,,5.5,720x1280,267,70.4,Corning Gorilla Glass (unspecified versi,"Android 7 (Nougat), ZenUI 4",Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,3,3,32,32,eMMC 5.1,13.0,2,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,8.0,No,LED flash,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",5000,10,,No,,,270.0,,,,,,,,"Titanium Gray, Rose Pink, Sand Gold, Deepsea Black","X00ID, X00IS, X00HDA, ZC554KL",,,FM radio
Asus,Asus Zenpad Z8s ZT582KL,https://www.gsmarena.com/asus_zenpad_z8s_zt582kl-8801.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenpad-z8s-zt582kl.jpg,GSM / HSPA / LTE,No,"2017, August. Released 2017, August",Discontinued,204 x 133.9 x 6.9 mm (8.03 x 5.27 x 0.27 in),306.0,Glass,,Nano-SIM,S-IPS LCD,,7.9,1536x2048,324,70.8,,Android 7.0 (Nougat),Qualcomm MSM8976 Snapdragon 652 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A72 & 4x1.2 GHz Cortex-A53),Adreno 510,3,3,16,16,eMMC 5.1,13.0,1,2.0,No,,No,,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",4680,,,No,,,210.0,,,,,,,,Black,,1.19 W/kg (body),,No
Asus,Asus Zenpad 3s 8.0 Z582KL,https://www.gsmarena.com/asus_zenpad_3s_8_0_z582kl-8711.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenpad-3-80-z581kl-.jpg,GSM / HSPA / LTE,No,"2017, May. Released 2017, November",Discontinued,6.9 mm thickness,,,,Micro-SIM,IPS LCD,,7.9,1536x2048,324,,,Android 7.1 (Nougat),Qualcomm MSM8976 Snapdragon 652 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A72 & 4x1.4 GHz Cortex-A53),Adreno 510,3,4,32,64,eMMC 5.1,13.0,1,2.0,No,,No,,1080p@30fps,5.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",4680,,,No,,,250.0,,,,,,,,Black,,,,No
Asus,Asus Zenfone Go ZB552KL,https://www.gsmarena.com/asus_zenfone_go_zb552kl-8681.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-go-zb551kl.jpg,GSM / HSPA / LTE,No,"2017, May. Released 2017, May",Discontinued,153.4 x 76.4 x 10.9 mm (6.04 x 3.01 x 0.43 in),168.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,720x1280,267,71.2,,"Android 6 (Marshmallow), ZenUI 3",Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,32,eMMC 4.5,13.0,1,2.0,No,,No,"Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity, compass",3000,,,No,,,120.0,,,,,,,,"Charcoal Black, Pearl White, Glamor Red, Sheer Gold, Glacier Gray, Silver Blue","X007D, X007DA",,,FM radio
Asus,Asus Zenfone Live ZB501KL,https://www.gsmarena.com/asus_zenfone_live_zb501kl-8579.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-live-zb501kl.jpg,GSM / HSPA / LTE,No,"2017, February. Released 2017, March",Discontinued,141.2 x 71.7 x 8 mm (5.56 x 2.82 x 0.31 in),120.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.0,720x1280,294,68.1,,"Android 6.0 (Marshmallow), ZenUI 3.5",Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.2 GHz Cortex-A53,Adreno 306,2,2,16,32,eMMC 4.5,13.0,1,2.0,No,,No,"LED flash, panorama",1080p@30fps,5.0,No,LED falsh,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2650,,,No,,,150.0,,,,,,,,"Shimmer Gold/Rose, Pink/Navy Black",A007,,,FM radio
Asus,Asus Zenfone 3s Max ZC521TL,https://www.gsmarena.com/asus_zenfone_3s_max_zc521tl-8550.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-3s-max-zc-521tl.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, February",Discontinued,149.5 x 73.7 x 8.9 mm (5.89 x 2.90 x 0.35 in),175.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.2,720x1280,282,67.7,,"Android 7 (Nougat), ZenUI 3",Mediatek MT6750 (28 nm),28,Octa-core (4x1.5 GHz Cortex-A53 & 4x1.0 GHz Cortex-A53),Mali-T860MP2,3,3,32,32,eMMC 5.1,13.0,1,2.0,No,,No,"Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",5000,,,No,,,180.0,,,,,,,,"Gold, Black",X00GD,,,FM radio
Asus,Asus Zenpad 3S 10 Z500KL,https://www.gsmarena.com/asus_zenpad_3s_10_z500kl-8543.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenpad-3s.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, January",Discontinued,242.3 x 164.2 x 6.8 mm (9.54 x 6.46 x 0.27 in),490.0,,,Nano-SIM + Nano-SIM,IPS LCD,,9.7,1536x2048,264,73.2,Oleophobic coating,Android 6.0 (Marshmallow),Qualcomm MSM8956 Snapdragon 650,,Hexa-core (4x1.4 GHz Cortex-A53 & 2x1.8 GHz Cortex-A72),Adreno 510,4,4,32,32,eMMC 4.5,8.0,1,,No,,No,"HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",7800,18,,No,,,350.0,,,,,,,,"Silver, Grey",,,,No
Asus,Asus Zenfone AR ZS571KL,https://www.gsmarena.com/asus_zenfone_ar_zs571kl-8502.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-ar-.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, June",Discontinued,158.7 x 77.7 x 9 mm (6.25 x 3.06 x 0.35 in),170.0,,,Nano-SIM + Nano-SIM,Super AMOLED,,5.7,1440x2560,515,72.6,Corning Gorilla Glass 4,"Android 7 (Nougat), ZenUI 3",Qualcomm MSM8996 Snapdragon 821 (14 nm),14,Quad-core (2x2.35 GHz Kryo & 2x1.6 GHz Kryo),Adreno 530,6,8,64,256,,23.0,1,2.0,Yes,1/2.6,Yes,"Dual-LED dual-tone flash, HDR, panorama","4K@24fps, 1080p@30fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass, barometer",3300,18,,No,,,370.0,,,,,,,,Black,"A002A, A002, V570KL, ZS571KL",,,FM radio
Asus,Asus Zenfone 3 Zoom ZE553KL,https://www.gsmarena.com/asus_zenfone_3_zoom_ze553kl-8509.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-3-zoom-ze553kl.jpg,GSM / HSPA / LTE,No,"2017, January. Released 2017, February",Discontinued,154.3 x 77 x 8 mm (6.07 x 3.03 x 0.31 in),170.0,,,Nano-SIM + Nano-SIM,AMOLED,,5.5,1080x1920,401,70.2,Gorilla Glass 5,"Android 6.1 (Marshmallow), upgradable to Android 8 (Oreo), ZenUI 3",Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,4,32,128,eMMC 5.1,12.0,2,1.7,Yes,1/2.55,Yes,"Laser AF, Dual-LED dual-tone flash, panorama, HDR","4K@24fps, 1080p@30fps",13.0,No,,1080p@30fps,Wi-Fi 802.11 b/g/n,No,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,18,,No,,,320.0,,,,,,,,"Navy Black, Glacier Silver, Rose Gold","Z01HD, Z01HDA, ZE553KL",,,FM radio
Asus,Asus Zenfone Go ZB690KG,https://www.gsmarena.com/asus_zenfone_go_zb690kg-8503.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-go-zb690kg.jpg,GSM / HSPA,No,"2016, December. Released 2016, December",Discontinued,188 x 101.4 x 8.9 mm (7.40 x 3.99 x 0.35 in),270.0,,,"Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,6.9,600x1024,172,70.3,,Android 5.1 (Lollipop),,,Quad-core,,1,1,8,8,,5.0,1,2.0,No,,No,"LED flash, HDR",1080p@30fps,2.0,No,,,"Wi-Fi 802.11 b/g/n, hotspot",No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Accelerometer, proximity, compass",3480,,,No,,,120.0,,,,,,,,"Glacier Grey, Pearl White",L001,,,No
Asus,Asus Zenpad 3 8.0 Z581KL,https://www.gsmarena.com/asus_zenpad_3_8_0_z581kl-8493.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenpad-3-80-z581kl-.jpg,GSM / HSPA / LTE,No,"2016, December. Released 2017, January",Discontinued,205.4 x 136.4 x 7.6 mm (8.09 x 5.37 x 0.30 in),320.0,,,Micro-SIM,IPS LCD,,7.9,1536x2048,324,69.0,,Android 6.0 (Marshmallow),Qualcomm MSM8956 Snapdragon 650,,Hexa-core (4x1.4 GHz Cortex-A53 & 2x1.8 GHz Cortex-A72),Adreno 510,4,4,32,32,eMMC 4.5,8.0,1,,No,,No,,1080p@30fps,2.0,No,,,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.1,Type-C,Yes,"GPS, GLONASS","Accelerometer, gyro, proximity, compass",4680,,,No,,,280.0,,,,,,,,Black,,,,No
Asus,Asus Zenfone Go ZB500KL,https://www.gsmarena.com/asus_zenfone_go_zb500kl-8467.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-go-zb500kl.jpg,GSM / HSPA / LTE,No,"2016, October. Released 2016, October",Discontinued,143.7 x 70.9 x 11.3 mm (5.66 x 2.79 x 0.44 in),150.0,Glass,,Hybrid Dual SIM (Dual stand-by),IPS LCD,,5.0,720x1280,294,67.6,,Android 6.0 (Marshmallow),Qualcomm MSM8916 Snapdragon 410 (28 nm),28,Quad-core 1.0 GHz Cortex-A53,Adreno 306,2,2,16,16,eMMC 4.5,13.0,1,2.0,No,,No,"LED flash, HDR, panorama",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS","Accelerometer, proximity, compass",2600,,,No,,,130.0,,,,,,,,"Glacier Gray, Sheer Gold, Silver Blue, Glamour Red, Charcoal Black, Pearl White","X00AD, X00BD, X00ADC, ZB500KL, ZB500KG",,,FM radio
Asus,Asus Zenfone 3 Max ZC553KL,https://www.gsmarena.com/asus_zenfone_3_max_zc553kl-8425.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-3-max-zc553kl.jpg,GSM / HSPA / LTE,No,"2016, November. Released 2016, November",Discontinued,151.4 x 76.2 x 8.3 mm (5.96 x 3.00 x 0.33 in),175.0,Glass,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,1080x1920,401,72.3,Oleophobic coating,"Android 6.0.1 (Marshmallow), upgradable to Android 8.1 (Oreo), ZenUI 4",Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,2,4,32,32,eMMC 5.1,16.0,1,2.0,No,1/3.0,No,"Laser AF, Dual-LED dual-tone flash, panorama, HDR",1080p@30fps,8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.1,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",4100,18,,No,,,190.0,,,,,,,,"Titanium Gray, Glacier Silver, Rose Pink, Sand Gold","X00DDB, X00DDA, X00DD",,,FM radio
Asus,Asus Zenfone 3 Deluxe 5.5 ZS550KL,https://www.gsmarena.com/asus_zenfone_3_deluxe_5_5_zs550kl-8384.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-3-deluxe-55-inch.jpg,GSM / HSPA / LTE,No,"2016, October. Released 2016, October",Discontinued,151.5 x 76.7 x 7.8 mm (5.96 x 3.02 x 0.31 in),151.0,,,Nano-SIM + Micro-SIM,IPS LCD,,5.5,1080x1920,401,71.8,Corning Gorilla Glass 4,"Android 6.1 (Marshmallow), upgradable to 7 (Nougat), ZenUI 3",Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,4,4,64,64,eMMC 5.1,16.0,1,2.0,Yes,,Yes,"Laser AF, Dual-LED dual-tone flash, HDR, panorama",4K@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",Yes,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,18,,No,,,280.0,,,,,,,,Shimmer Gold,Z01FD,,,FM radio
Asus,Asus Zenpad Z10 ZT500KL,https://www.gsmarena.com/asus_zenpad_z10_zt500kl-8370.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenpad-z10-zt500kl.jpg,LTE,No,"2016, October. Released 2016, October",Discontinued,242.3 x 166.1 x 7.1 mm (9.54 x 6.54 x 0.28 in),490.0,,,Nano-SIM,IPS LCD,,9.7,1536x2048,264,72.4,,"Android 6.0 (Marshmallow), upgradable to 7.0 (Nougat)",Qualcomm MSM8956 Snapdragon 650,,Hexa-core (4x1.4 GHz Cortex-A53 & 2x1.8 GHz Cortex-A72),Adreno 510,3,3,32,32,eMMC 4.5,8.0,1,,No,,No,"HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,GPS,"Accelerometer, gyro, proximity, compass",7800,,,No,,,300.0,,,,,,,,Gray,,1.25 W/kg (head),,No
Asus,Asus Zenwatch 3 WI503Q,https://www.gsmarena.com/asus_zenwatch_3_wi503q-8271.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenwatch-3.jpg,No cellular connectivity,No,"2016, August. Released 2016, December",Discontinued,45 x 45 x 10.8 mm (1.77 x 1.77 x 0.43 in),48.0,Glass,IP67,No,AMOLED,,1.39,400x400,287,,Gorilla Glass 3,Android Wear OS 2.1,Qualcomm MSM8909W Snapdragon Wear 2100,,Quad-core 1.1 GHz Cortex-A7,Adreno 304,,,4,4,eMMC 4.5,,,,No,,No,,,,No,,,Wi-Fi 802.11 b/g/n,No,4.1,No,No,No,"Accelerometer, gyro",341,18,,No,,,230.0,,,,,,,,"Gunmetal, Silver, Rose gold",,,,No
Asus,Asus Zenpad 3S 10 Z500M,https://www.gsmarena.com/asus_zenpad_3s_10_z500m-8218.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenpad-3s.jpg,No cellular connectivity,No,"2016, July. Released 2016, August",Discontinued,240.5 x 163.7 x 7.2 mm (9.47 x 6.44 x 0.28 in),430.0,,,No,IPS LCD,,9.7,1536x2048,264,74.0,Oleophobic coating,"Android 6.0 (Marshmallow), upgradable to 7.0 (Nougat)",Mediatek MT8176,,Hexa-core (2x2.1 GHz Cortex-A72 & 4x1.7 GHz Cortex-A53),PowerVR GX6250,4,4,32,64,,8.0,1,,No,,No,"HDR, panorama",1080p@30fps,5.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, dual-band, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",5900,18,,No,,,340.0,,,,,,,,"Silver, Grey",P027,,,No
Asus,Asus Zenfone 3 Max ZC520TL,https://www.gsmarena.com/asus_zenfone_3_max_zc520tl-8207.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-3-max-zc520tl.jpg,GSM / HSPA / LTE,No,"2016, July. Released 2016, August",Discontinued,149.5 x 73.7 x 8.6 mm (5.89 x 2.90 x 0.34 in),148.0,Glass,,Nano-SIM + Micro-SIM,IPS LCD,,5.2,720x1280,282,67.7,,"Android 6.0.1 (Marshmallow), upgradable to 7.0 (Nougat), ZenUI 3",Mediatek MT6737M (28 nm),28,Quad-core 1.25 GHz Cortex-A53,Mali-T720MP2,2,3,16,32,eMMC 5.0,13.0,1,2.2,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.0,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, proximity, compass",4130,,,No,,,230.0,,,,,,,,"Titanium Grey, Glacier Silver, Sand Gold","X008D, X008DA, X008DC, X00KD",,,FM radio
Asus,Asus Zenfone 3 Laser ZC551KL,https://www.gsmarena.com/asus_zenfone_3_laser_zc551kl-8206.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-3-laser-zc551kl.jpg,GSM / HSPA / LTE,No,"2016, July. Released 2016, August",Discontinued,149 x 76 x 7.9 mm (5.87 x 2.99 x 0.31 in),150.0,,,"Hybrid Dual SIM (Micro-SIM, dual stand-by)",IPS LCD,,5.5,1080x1920,401,73.6,Gorilla Glass 3,"Android 6.1 (Marshmallow), upgradable to Android 8.0 (Oreo)",Qualcomm MSM8937 Snapdragon 430 (28 nm),28,Octa-core 1.4 GHz Cortex-A53,Adreno 505,2,4,16,32,eMMC 5.1,13.0,1,2.0,No,1/3.1,No,"Laser AF, Dual-LED dual-tone flash, panorama, HDR",1080p@30fps (gyro-EIS),8.0,No,,,"Wi-Fi 802.11 b/g/n, Wi-Fi Direct",No,4.2,Micro-USB,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",3000,,,No,,,160.0,,,,,,,,"Sand Gold, Glacier Silver","Z01BDB, Z01BDA, Z01BD, Z01BDC, Z01BS",,,FM radio
Asus,Asus Zenfone 3 ZE520KL,https://www.gsmarena.com/asus_zenfone_3_ze520kl-8197.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-3-ZE520KL-1.jpg,GSM / HSPA / LTE,No,"2016, July. Released 2016, August",Discontinued,146.9 x 74 x 7.7 mm (5.78 x 2.91 x 0.30 in),144.0,,,Nano-SIM + Micro-SIM,Super IPS+,,5.2,1080x1920,424,68.6,Gorilla Glass 3,"Android 6.1 (Marshmallow), upgradable to 8 (Oreo), ZenUI",Qualcomm MSM8953 Snapdragon 625 (14 nm),14,Octa-core 2.0 GHz Cortex-A53,Adreno 506,3,4,32,64,eMMC 5.1,16.0,1,2.0,Yes,,Yes,"Laser AF, Dual-LED dual-tone flash, panorama, HDR","4K@30fps, 1080p@60fps",8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",2600,,,No,,,280.0,,,,,,,,"Sapphire Black, Moonlight White, Shimmer Gold","Z017DB, Z017D, Z017DA, Z017DC, ZE520KL, ZA520KL",,,"FM radio, RDS"
Asus,Asus Zenfone Pegasus 3,https://www.gsmarena.com/asus_zenfone_pegasus_3-8156.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-pegasus-3.jpg,GSM / HSPA / LTE,No,"2016, June. Released 2016, June",Discontinued,149.5 x 73.7 x 8.6 mm (5.89 x 2.90 x 0.34 in),158.4,,,Hybrid Dual SIM,IPS LCD,,5.2,720x1280,282,67.7,,"Android 6.0.1 (Marshmallow), ZenUI",Mediatek MT6737 (28 nm),28,Quad-core 1.3 GHz Cortex-A53,Mali-T720MP2,2,3,16,32,eMMC 5.0,13.0,1,2.2,No,,No,"LED flash, panorama, HDR",1080p@30fps,5.0,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,"GPS, GLONASS","Fingerprint (rear-mounted), accelerometer, proximity, compass",4100,,,No,,,210.0,,,,,,,,"Gold, silver, gray, rose gold","X008, X008DB",,,FM radio
Asus,Asus Zenpad Z8,https://www.gsmarena.com/asus_zenpad_z8-8160.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenpad-z8.jpg,LTE,No,"2016, June. Released 2016, June",Discontinued,205.2 mm x 136.4 mm x (unknown thickness) mm,320.1,,,Micro-SIM (built-in),IPS LCD,,7.9,1536x2048,324,69.1,,Android 6.0 (Marshmallow),Qualcomm MSM8956 Snapdragon 650,,Hexa-core (4x1.4 GHz Cortex-A53 & 2x1.8 GHz Cortex-A72),Adreno 510,2,2,16,16,eMMC 4.5,8.0,1,,No,,No,,Yes,,No,,,Wi-Fi 802.11 b/g/n,No,4.0,Micro-USB,Yes,GPS,Accelerometer,4680,,,No,,,,,,,,,,,Black,,,,No
Asus,Asus Zenfone 3 Ultra ZU680KL,https://www.gsmarena.com/asus_zenfone_3_ultra_zu680kl-8130.php,https://fdn2.gsmarena.com/vv/bigpic/asus-zenfone-3-ultra-zu680kl.jpg,GSM / HSPA / LTE,No,"2016, May. Released 2016, August",Discontinued,186.4 x 93.9 x 6.8 mm (7.34 x 3.70 x 0.27 in),233.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.8,1080x1920,324,72.8,Corning Gorilla Glass 4,"Android 6.1 (Marshmallow), ZenUI 3",Qualcomm MSM8976 Snapdragon 652 (28 nm),28,Octa-core (4x1.8 GHz Cortex-A72 & 4x1.4 GHz Cortex-A53),Adreno 510,3,4,32,128,eMMC 5.1,23.0,1,2.0,Yes,1/2.6,No,"Laser AF, Dual-LED dual-tone flash, HDR, panorama",1080p@30fps,8.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac, Wi-Fi Direct",No,4.2,Type-C,Yes,"GPS, GLONASS, BDS","Fingerprint (front-mounted), accelerometer, gyro, proximity, compass",4600,18,,No,,,300.0,,,,,,,,"Glacier Silver, Titanium Gray, Metallic Pink",,,,FM radio
