Brand,Model_Name,Model_URL,Model_Image,Network_Technology,5G_Support,Announced,Status,Dimensions,Weight_g,Back_Material,IP_Rating,SIM_Type,Display_Type,Refresh_Rate_Hz,Display_Size_inch,Resolution,PPI_Density,Screen_to_Body_Pct,Display_Protection,OS,Chipset,Process_Node_nm,CPU,GPU,RAM_GB,RAM_Max_GB,Storage_GB,Storage_Max_GB,Storage_Type,Main_Camera_MP,Lens_Count,Main_Aperture,OIS,Sensor_Size,Camera_4K_Video,Camera_Features,Camera_Video,Selfie_Camera_MP,Selfie_4K_Video,Selfie_Camera_Features,Selfie_Camera_Video,WiFi,NFC,Bluetooth_Version,USB_Type,Headphone_Jack,GPS,Sensors,Battery_mAh,Wired_Charging_W,Wireless_Charging_W,Reverse_Wireless_Charging,Battery_ActiveUse,Price_USD,Price_EUR,Price_GBP,Price_INR,AnTuTu_Score,GeekBench_Score,ThreeDMark_Score,Display_nits_tested,Loudspeaker_LUFS,Colors,Model_Numbers,SAR_US,SAR_EU,FM_Radio
Cubot,Xiaomi Poco X7 Pro,https://www.gsmarena.com/xiaomi_poco_x7_pro-13582.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-poco-x7-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, January 09","Available. Released 2025, January 09",160.8 x 75.2 x 8.3 mm (6.33 x 2.96 x 0.33 in),195.0,Glass,IP68,Nano-SIM + Nano-SIM,"AMOLED, 68B colors, 120Hz, 1920Hz PWM, Dolby Vision, HDR10+, 1400 nits (HBM), 3200 nits (peak)",120,6.67,1220x2712,446,88.8,Gorilla Glass 7i,"Android 15, HyperOS 2",Mediatek Dimensity 8400 Ultra (4 nm),4,Octa-core (1x3.25 GHz Cortex-A725 & 3x3.0 GHz Cortex-A725 & 4x2.1 GHz Cortex-A725),Mali-G720 MC7,8,12,256,512,UFS 4.0,50.0,2,1.5,Yes,1/1.95,Yes,"LED flash, HDR, panorama","4K@24/30/60fps, 1080p@30/60/120/240/960fps, HDR10+, gyro-EIS, OIS",20.0,No,,1080p@30fps,"Wi-Fi 802.11 a/b/g/n/ac/6, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), NavIC (L5)","Fingerprint (under display, optical), accelerometer, gyro, proximity, compass",6000,90,,No,Active use score 12:43h,374.0,319.0,278.9,31500,1568331,6311,3880,1265,-24.7,"Black/Yellow, White, Green, Red (Iron Man Edition)","2412DPC0AG, 2412DPC0AI",1.09 W/kg (head) 1.08 W/kg (body),0.99 W/kg (head) 0.99 W/kg (body),No
Cubot,Xiaomi 17 Pro Max,https://www.gsmarena.com/xiaomi_17_pro_max-14181.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17-pro-max.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, September 25","Available. Released 2025, September 25",162.9 x 77.6 x 8 mm (6.41 x 3.06 x 0.31 in),219.0,Glass,IP68,Nano-SIM + Nano-SIM,"LTPO AMOLED, 68B colors, 2160Hz PWM, 120Hz, Dolby Vision, HDR Vivid, HDR10+, 3500 nits (peak)",160,6.9,1200x2608,416,92.3,Xiaomi Dragon Crystal Glass 3,"Android 16, HyperOS 3",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,512,512,UFS 4.1,50.0,3,1.7,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, Leica lens, Dual-LED dual-tone flash, HDR, panorama","8K@30fps (HDR), 4K@30/60/120fps (HDR10+, 10-bit Dolby Vision HDR, 10-bit LOG), 1080p@30/60/120/240/960fps, 720p@1920fps, gyro-EIS",50.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps, HDR10+, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro, compass, barometer",7500,100,50,Yes,Active use score 20:50h,,720.0,,,2456317,10600,6761,1026,-26.1,"Black, White, Purple, Green",2509FPN0BC,,,No
Cubot,OnePlus 15,https://www.gsmarena.com/oneplus_15-14206.php,https://fdn2.gsmarena.com/vv/bigpic/oneplus-15.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, October 27","Available. Released 2025, October 28",161.4 x 76.7 x 8.1 mm (6.35 x 3.02 x 0.32 in),211.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM (max 2 at a time) · Nano-SIM + Nano-SIM,"LTPO AMOLED, 1B colors, 165Hz, PWM, Dolby Vision, HDR10+, HDR Vivid, 800 nits (typ), 1800 nits (HBM)",165,6.78,1272x2772,450,90.8,Gorilla Glass Victus,"Android 16, OxygenOS 16 (Global), ColorOS 16 (China)",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,12,16,256,512,UFS 4.1,50.0,3,1.8,Yes,1/1.56,Yes,"Laser focus, color spectrum sensor, LED flash, HDR, panorama, LUT preview","8K@30fps, 4K@30/60/120fps, 1080p@30/60/240fps, Auto HDR, gyro-EIS, Dolby Vision, LUT",32.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60fps, gyro-EIS, HDR","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), GLONASS (G1), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5)","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro (UAV-grade), compass, barometer (exc. China)",7300,120,50,Yes,Active use score 23:07h,729.95,780.9,819.0,77999,2790237,11062,7370,1364,-24.8,"Infinite Black, Ultra Violet, Sand Storm","CPH2747, CPH2745, PLK110, CPH2749",1.17 W/kg (head) 1.00 W/kg (body),,No
Cubot,Samsung Galaxy S25,https://www.gsmarena.com/samsung_galaxy_s25-13610.php,https://fdn2.gsmarena.com/vv/bigpic/samsung-galaxy-s25-sm-s931.jpg,GSM / CDMA / HSPA / EVDO / LTE / 5G,Yes,"2025, January 22","Available. Released 2025, February 03",146.9 x 70.5 x 7.2 mm (5.78 x 2.78 x 0.28 in),162.0,Glass,IP68,· Nano-SIM + Nano-SIM + eSIM + eSIM (max 2 at a time) - INT · Nano-SIM + eSIM + eSIM (max 2 at a time) - USA · Nano-SIM + Nano-SIM - CN,"Dynamic LTPO AMOLED 2X, 120Hz, HDR10+, 2600 nits (peak)",120,6.2,1080x2340,416,91.1,Gorilla Glass Victus,"Android 15, up to 7 major Android upgrades, One UI 8",Qualcomm SM8750-AC Snapdragon 8 Elite (3 nm),3,Octa-core (2x4.47 GHz Oryon V2 Phoenix L + 6x3.53 GHz Oryon V2 Phoenix M),Adreno 830 (1200 MHz),12,12,128,512,UFS 4.0,50.0,3,1.8,Yes,1/1.56,Yes,"Best Face, LED flash, auto-HDR, panorama","8K@24/30fps, 4K@30/60fps, 1080p@30/60/120/240fps, 10-bit HDR, HDR10+, stereo sound rec., gyro-EIS",12.0,Yes,"HDR, HDR10+","4K@30/60fps, 1080p@30fps","Wi-Fi 802.11 a/b/g/n/ac/6e/7, tri-band, Wi-Fi Direct",Yes,5.4,Type-C,No,"GPS, GLONASS, BDS, GALILEO, QZSS","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass, barometer",4000,25,15,Yes,Active use score 13:09h,417.09,449.99,420.96,74999,2193701,10050,6755,1395,-26.1,"Icy Blue, Mint, Navy, Silver Shadow, Pink Gold, Coral Red, Blue Black","SM-S931B, SM-S931B/DS, SM-S931U, SM-S931U1, SM-S931W, SM-S931N, SM-S9310, SM-S931E, SM-S931E/DS",1.13 W/kg (head) 0.92 W/kg (body),1.29 W/kg (head) 1.36 W/kg (body),No
Cubot,Xiaomi 17 Ultra,https://www.gsmarena.com/xiaomi_17_ultra-14380.php,https://fdn2.gsmarena.com/vv/bigpic/xiaomi-17-ultra-global.jpg,GSM / HSPA / LTE / 5G,Yes,"2026, February 28","Available. Released 2026, March 10",162.9 x 77.6 x 8.3 mm (6.41 x 3.06 x 0.33 in),218.4,Glass,IP68,Nano-SIM + Nano-SIM + eSIM + eSIM + eSIM (max 2 at a time),"LTPO AMOLED, 68B colors, 120Hz, 2160Hz PWM, Dolby Vision, HDR10+, 3500 nits (peak)",120,6.9,1200x2608,416,92.3,Xiaomi Shield Glass 3.0,"Android 16, HyperOS 3",Qualcomm SM8850-AC Snapdragon 8 Elite Gen 5 (3 nm),3,Octa-core (2x4.6 GHz Oryon V3 Phoenix L + 6x3.62 GHz Oryon V3 Phoenix M),Adreno 840,16,16,512,512,UFS 4.1,50.0,3,1.7,Yes,1/1.4,Yes,"Laser AF, color spectrum sensor, Leica lenses, Dual-LED flash, HDR, panorama","8K@30fps, 4K@30/60/120fps, 1080p@30/60/120/240/480/960/1920fps, gyro-EIS, Dolby Vision HDR 10-bit rec. (4K@60fps, 1080p)",50.0,Yes,"HDR, panorama","4K@30/60fps, 1080p@30/60/120fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6e/7, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a), GALILEO (E1+E5a), QZSS (L1+L5), NavIC (L5), GLONASS","Fingerprint (under display, ultrasonic), accelerometer, proximity, gyro, compass, barometer",6000,90,50,Yes,Active use score 19:09h,,1249.0,1199.0,139997,2777490,10896,6948,1132,-24.1,"Black, White, Starlit Green","25128PNA1G, 2512BPNDAG",,,No
Cubot,Oppo Find X9 Pro,https://www.gsmarena.com/oppo_find_x9_pro-14094.php,https://fdn2.gsmarena.com/vv/bigpic/oppo-find-x9-pro.jpg,GSM / HSPA / LTE / 5G,Yes,"2025, October 16","Available. Released 2025, October 22",161.3 x 76.5 x 8.3 mm (6.35 x 3.01 x 0.33 in),224.0,Glass,IP68,· Nano-SIM + eSIM · Nano-SIM + Nano-SIM,"LTPO AMOLED, 1B colors, 120Hz, 2160Hz PWM, Dolby Vision, HDR10+, HDR Vivid, 800 nits (typ), 1800 nits (HBM), 3600 nits (peak)",120,6.78,1272x2772,450,91.1,Gorilla Glass Victus,"Android 16, up to 5 major Android upgrades, ColorOS 16",Mediatek Dimensity 9500 (3 nm),3,Octa-core (1x4.21 GHz C1-Ultra & 3x3.5 GHz C1-Premium & 4x2.7 GHz C1-Pro),Arm G1-Ultra,12,16,256,512,UFS 4.1,50.0,3,1.5,Yes,1/1.28,Yes,"Laser AF, color spectrum sensor, Hasselblad Color Calibration, LED flash, HDR, panorama, LUT preview","4K@30/60/120fps, 1080p@30/60/240fps; gyro-EIS; HDR, 10‑bit video, Dolby Vision, LOG",50.0,Yes,Panorama,"4K@30/60fps, 1080p@30/60fps, gyro-EIS","Wi-Fi 802.11 a/b/g/n/ac/6/7, dual-band or tri-band, Wi-Fi Direct",Yes,6.0,Type-C,No,"GPS (L1+L5), BDS (B1I+B1c+B2a+B2b), GALILEO (E1+E5a+E5b), QZSS (L1+L5), GLONASS, NavIC (L5)","Fingerprint (under display, ultrasonic), accelerometer, gyro, proximity, compass, barometer",7500,80,50,Yes,Active use score 21:57h,,1195.9,849.97,,2719560,9697,6808,1175,-26.6,"Silk White, Titanium Charcoal, Velvet Red","CPH2791, PLG110",,,No
Cubot,Cubot KingKong 9,https://www.gsmarena.com/cubot_kingkong_9-12302.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-kingkong-9.jpg,GSM / CDMA / HSPA / LTE,No,2023,Available. Released 2023,172 x 81.6 x 17.7 mm (6.77 x 3.21 x 0.70 in),390.0,,IP68,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,74.3,Mohs level 7,Android 13,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,12,12,256,256,,100.0,3,,No,,No,LED flash,Yes,32.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",10600,33,,No,,,230.0,,,,,,,,Black,,,,Unspecified
Cubot,Cubot KingKong Power,https://www.gsmarena.com/cubot_kingkong_power-12303.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-king-power.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,169.9 x 80.2 x 20 mm (6.69 x 3.16 x 0.79 in),382.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.5,1080x2400,405,74.9,,Android 13,Mediatek MT8788V/WA,,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),,8,8,256,256,,48.0,3,,No,,No,LED flash,Yes,16.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,4.2,Type-C,No,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",10600,33,,No,,,210.0,,,,,,,,Black,,,,Unspecified
Cubot,Cubot P80,https://www.gsmarena.com/cubot_p80-12304.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-p80.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,165.8 x 75.8 x 9.8 mm (6.53 x 2.98 x 0.39 in),217.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.58,1080x2408,401,83.0,,Android 13,Mediatek MT8788V/WA,,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),,8,8,256,512,,48.0,3,,No,,No,LED flash,Yes,24.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,4.2,Type-C,No,"GPS, GLONASS, GALILEO","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5200,,,No,,,160.0,,,,,,,,"Black, Blue, Purple, Pink, Light Blue",,,,Unspecified
Cubot,Cubot X70,https://www.gsmarena.com/cubot_x70-12305.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-x70.jpg,GSM / CDMA / HSPA / LTE,No,2023,Available. Released 2023,165.1 x 75.3 x 10.2 mm (6.5 x 2.96 x 0.40 in),220.0,,,Nano-SIM + Nano-SIM,"IPS LCD, 120Hz",120,6.58,1080x2408,401,83.9,,Android 13,Mediatek Helio G99 (6 nm),6,Octa-core (2x2.2 GHz Cortex-A76 & 6x2.0 GHz Cortex-A55),Mali-G57 MC2,12,12,256,256,,100.0,3,,No,,No,LED flash,Yes,32.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.2,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5200,,,No,,,200.0,,,,,,,,"Tech Black, Space Black",,,,Unspecified
Cubot,Cubot Tab 20,https://www.gsmarena.com/cubot_tab_20-12306.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-tab20.jpg,GSM / HSPA / LTE,No,2023,Available. Released 2023,241.4 x 160.2 x 8.3 mm (9.50 x 6.31 x 0.33 in),530.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,800x1280,149,76.5,,Android 13,Unisoc SC9863A (28 nm),28,Octa-core (4x1.6 GHz Cortex-A55 & 4x1.2 GHz Cortex-A55),IMG8322,4,4,64,64,,13.0,1,,No,,No,LED flash,Yes,5.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.0,Type-C,No,"GPS, GLONASS, GALILEO",,6000,,,No,,,,,,,,,,,Dark Purple,,,,Unspecified
Cubot,Cubot KingKong 6,https://www.gsmarena.com/cubot_kingkong_6-12312.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-king-kong-6.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,165.2 x 79 x 13.8 mm (6.50 x 3.11 x 0.54 in),261.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.1,720x1560,282,70.0,,Android 11,Unisoc Tiger T310 (12 nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,64,64,,16.0,2,,No,,No,LED flash,Yes,8.0,No,,Yes,Wi-Fi 802.11 a/b/g/n/ac,Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,,,No,,,,,,,,,,,Black/Orange,,,,Unspecified
Cubot,Cubot J20,https://www.gsmarena.com/cubot_j20-12313.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-j20.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,126.3 x 60.6 x 12.7 mm (4.97 x 2.39 x 0.5 in),143.0,,,Nano-SIM + Nano-SIM,TN TFT,,4.0,480x854,245,57.6,,Android 12 (Go edition),Mediatek MT6739WA (28 nm),28,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Yes,No,"GPS, GLONASS, GALILEO",Accelerometer,2350,,,No,,,,,,,,,,,"Blue, Black, Green",,,,Unspecified
Cubot,Cubot Pocket 3,https://www.gsmarena.com/cubot_pocket_3-12314.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-pocket3.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,133.2 x 58.5 x 12.3 mm (5.24 x 2.30 x 0.48 in),135.0,,,Nano-SIM + Nano-SIM,TFT,,4.5,480x1170,281,58.9,,Android 12,Mediatek MT6769CZ Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,4,4,64,64,,20.0,1,,No,,No,LED flash,Yes,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, proximity, compass",3000,,,No,,,,,,,,,,,"Blue, Black, Green",,,,Unspecified
Cubot,Cubot Note 30,https://www.gsmarena.com/cubot_note_30-12315.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-note30.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,165 x 75.7 x 9 mm (6.50 x 2.98 x 0.35 in),195.0,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,82.2,,Android 12,Mediatek MT6765 Helio P35 (12 nm),12,Octa-core (4x2.35 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,,20.0,2,,No,,No,LED flash,Yes,8.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, proximity",4000,,,No,,,,,,,,,,,"Black, Green",,,,Unspecified
Cubot,Cubot KingKong Mini 3,https://www.gsmarena.com/cubot_kingkong_mini_3-12316.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-king-kong-mini3.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,131 x 58.1 x 13.4 mm (5.16 x 2.29 x 0.53 in),149.0,,,Nano-SIM + Nano-SIM,IPS LCD,,4.5,480x1170,281,60.3,,Android 12,Mediatek MT6769CZ Helio G85 (12 nm),12,Octa-core (2x2.0 GHz Cortex-A75 & 6x1.8 GHz Cortex-A55),Mali-G52 MC2,6,6,128,128,,20.0,1,,No,,No,LED flash,Yes,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, proximity, compass",3000,,,No,,,160.0,,,,,,,,Black/Red,,,,Unspecified
Cubot,Cubot P60,https://www.gsmarena.com/cubot_p60-12317.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-p60-.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,165 x 76.3 x 9 mm (6.50 x 3.00 x 0.35 in),198.6,,,Nano-SIM + Nano-SIM,IPS LCD,,6.52,720x1600,269,81.5,,Android 12,Mediatek MT6765 Helio P35 (12 nm),12,Octa-core (4x2.35 GHz Cortex-A53 & 4x1.8 GHz Cortex-A53),PowerVR GE8320,6,6,128,128,,20.0,2,,No,1/2.8,No,LED flash,Yes,8.0,No,,Yes,Wi-Fi 802.11 a/b/g/n,No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Fingerprint (side-mounted), accelerometer, proximity",5000,,,No,,,,,,,,,,,"Black, White",,,,Unspecified
Cubot,Cubot KingKong Mini 2 Pro,https://www.gsmarena.com/cubot_kingkong_mini_2_pro-12318.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-kingkong-mini-2-pro.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,119 x 58 x 12.5 mm (4.69 x 2.28 x 0.49 in),122.7,,,Nano-SIM + Nano-SIM,IPS LCD,,4.0,540x1080,302,59.8,,Android 11,Mediatek MT6762 Helio P22 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,,13.0,1,2.2,No,,No,LED flash,Yes,5.0,No,,Yes,Wi-Fi 802.11 a/b/g/n,No,5.0,Type-C,No,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, proximity, compass",3000,,,No,,,,,,,,,,,"Black/Red, Black/Orange",,,,Unspecified
Cubot,Cubot Note 8,https://www.gsmarena.com/cubot_note_8-12319.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-note8.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,138 x 65 x 10.8 mm (5.43 x 2.56 x 0.43 in),143.0,,,Nano-SIM + Nano-SIM,IPS LCD,,5.5,442x960,192,82.7,,Android 11,Mediatek MT6739WW (28 nm),28,Quad-core 1.3 GHz Cortex-A53,PowerVR GE8100,2,2,16,16,,13.0,2,,No,,No,LED flash,Yes,5.0,No,,Yes,Wi-Fi 802.11 a/b/g/n,No,4.2,Yes,Yes,"GPS, GLONASS","Accelerometer, proximity",3100,,,No,,,,,,,,,,,"Black, Green",,,,Unspecified
Cubot,Cubot Pocket,https://www.gsmarena.com/cubot_pocket-12320.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-pocket.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,119 x 58 x 12.5 mm (4.69 x 2.28 x 0.49 in),128.0,,,Nano-SIM + Nano-SIM,IPS LCD,,4.0,540x1080,302,59.8,,Android 11,Unisoc Tiger T310 (12 nm),12,Quad-core (1x2.0 GHz Cortex-A75 & 3x1.8 GHz Cortex-A55),PowerVR GE8300,4,4,64,64,,16.0,1,,No,,No,LED flash,Yes,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, GALILEO","Accelerometer, gyro, proximity, compass",3000,,,No,,,,,,,,,,,"Black, Black/Red, Green/Gold",,,,Unspecified
Cubot,Cubot P50,https://www.gsmarena.com/cubot_p50-12324.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-p50-.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,156.2 x 74.6 x 9.4 mm (6.15 x 2.94 x 0.37 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,6.22,720x1520,270,82.9,,Android 11,Mediatek MT6762 Helio P22 (12 nm),12,Octa-core 2.0 GHz Cortex-A53,PowerVR GE8320,6,6,128,128,,12.0,3,,No,1/2.9,No,LED flash,Yes,20.0,No,,Yes,Wi-Fi 802.11 a/b/g/n,Yes,5.0,Type-C,Yes,"GPS, GLONASS, GALILEO, BDS","Accelerometer, gyro, proximity, compass",4200,,,No,,,,,,,,,,,"Black, Green",,,,Unspecified
Cubot,Cubot Tab 30,https://www.gsmarena.com/cubot_tab_30-12325.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-tab30.jpg,GSM / HSPA / LTE,No,2022,Available. Released 2022,237.5 x 157.5 x 8 mm (9.35 x 6.20 x 0.31 in),421.0,,,Nano-SIM + Nano-SIM,IPS LCD,,10.1,1200x1920,224,79.1,,Android 11,Unisoc T618,,Octa-core,,4,4,128,128,,13.0,1,,No,,No,LED flash,Yes,5.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n/ac, dual-band",No,5.0,Type-C,No,"GPS, GLONASS, GALILEO","Accelerometer, gyro",6580,,,No,,,,,,,,,,,Gray,,,,Unspecified
Cubot,Cubot J10,https://www.gsmarena.com/cubot_j10-12326.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-j10.jpg,GSM / HSPA,No,2021,Available. Released 2021,126.3 x 60.6 x 12.7 mm (4.97 x 2.39 x 0.5 in),143.0,,,Nano-SIM + Nano-SIM,IPS LCD,,4.0,480x854,245,57.6,,Android 11,Unisoc SC7731e,,Quad-core 1.3 GHz Cortex-A7,Mali-400 MP2,1,1,32,32,,5.0,1,,No,,No,LED flash,Yes,2.0,No,,Yes,Wi-Fi 802.11 b/g/n,No,4.2,Micro-USB,No,GPS,Accelerometer,2350,,,No,,,,,,,,,,,"Blue, Black, Green",,,,Unspecified
Cubot,Cubot Max 3,https://www.gsmarena.com/cubot_max_3-12327.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-max3.jpg,GSM / HSPA / LTE,No,2021,Available. Released 2021,173 x 77 x 9.4 mm (6.81 x 3.03 x 0.37 in),,,,Nano-SIM + Nano-SIM,IPS LCD,,6.95,720x1640,258,86.1,,Android 11,Mediatek MT6762 Helio P22 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A53 & 4x1.5 GHz Cortex-A53),PowerVR GE8320,4,4,64,64,,48.0,3,,No,,No,LED flash,Yes,16.0,No,,Yes,"Wi-Fi 802.11 a/b/g/n, dual-band",Yes,5.0,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (side-mounted), accelerometer, gyro, proximity, compass",5000,,,No,,,,,,,,,,,"Black, Green",,,,Unspecified
Cubot,Cubot KingKong 7,https://www.gsmarena.com/cubot_kingkong_7-12329.php,https://fdn2.gsmarena.com/vv/bigpic/cubot-king-kong7.jpg,GSM / CDMA / HSPA / LTE,No,2022,Available. Released 2022,166.8 x 83.5 x 14 mm (6.57 x 3.29 x 0.55 in),267.0,,IP68,Nano-SIM + Nano-SIM,IPS LCD,,6.36,1080x2300,400,72.1,,Android 11,Mediatek MT6771V/CA Helio P60 (12 nm),12,Octa-core (4x2.0 GHz Cortex-A73 & 4x2.0 GHz Cortex-A53),Mali-G72 MP3,8,8,128,128,,64.0,3,,No,,No,LED flash,Yes,32.0,No,,Yes,Wi-Fi 802.11 a/b/g/n,Yes,4.2,Type-C,No,"GPS, GLONASS, BDS","Fingerprint (rear-mounted), accelerometer, gyro, proximity, compass",5000,,,No,,,,,,,,,,,Black,,,,Unspecified
